Date,PX_CLOSE_1D,ema_fast,ema_slow,raw_cross,std_dev,vol_adj_crossover,forecast_uncapped,capped_forecast,daily_return,forecast*returns,cumulative_performance,forecast_scalar,turnover,signal_sharpe,net_sharpe,max_payable_cost,standard_cost,status
20/06/2018,161.51,161.27700613877113,160.74232953891084,0.5346765998602905,0.5516960242700794,0.9691507213010889,7.268630409758167,7.268630409758167,-0.00012381600941002713,0.028802696193706005,-0.7550418357777325,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
21/06/2018,162.15,161.62620368326267,160.9079378284507,0.7182658548119605,0.5568273450647672,1.2899256137078103,9.674442102808577,9.674442102808577,0.0039626029348029945,-0.002983176719953732,-0.7580250124976863,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
22/06/2018,162.1,161.81572220995758,161.04818043686825,0.7675417730893344,0.5416936460273191,1.416929621970543,10.626972164779072,10.626972164779072,-0.0003083564600678823,0.008522556332024213,-0.749502456165662,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
25/06/2018,162.23,161.98143332597454,161.1872180325308,0.7942152934437274,0.5277161454214362,1.5050047271331144,11.287535453498357,11.287535453498357,0.0008019740900677697,-0.009740830694012692,-0.7592432868596747,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
26/06/2018,162.09,162.02485999558473,161.29342767576247,0.731432319822261,0.5142864790789335,1.4222273957740965,10.666705468305723,10.666705468305723,-0.0008629723232447262,0.013819533273762724,-0.745423753585912,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
27/06/2018,162.3,162.13491599735084,161.41184794920218,0.7230680481486615,0.5025709682229165,1.4387381959316503,10.790536469487378,10.790536469487378,0.0012955765315565415,0.010637620672323033,-0.734786132913589,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
28/06/2018,162.46,162.2649495984105,161.53515995517841,0.7297896432320954,0.490212729154207,1.4887203041243842,11.16540228093288,11.16540228093288,0.0009858287122612719,0.006185437678715281,-0.7286006952348737,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
29/06/2018,162.55,162.3789697590463,161.65455290162802,0.7244168574182765,0.4772386278816851,1.5179342473465305,11.384506855098978,11.384506855098978,0.0005539825187739211,0.005602956311336073,-0.7229977389235376,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
02/07/2018,162.63,162.4793818554278,161.76931138378941,0.7100704716383746,0.46453361609903726,1.5285663879425027,11.464247909568769,11.464247909568769,0.0004921562596122975,0.0063443541281503245,-0.7166533847953872,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
03/07/2018,162.72,162.5756291132567,161.8811571033436,0.6944720099130848,0.45228852956192517,1.535462353170292,11.51596764877719,11.51596764877719,0.0005534034311012181,-0.012031185473770405,-0.7286845702691576,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
04/07/2018,162.55,162.56537746795402,161.95984450295023,0.6055329650037891,0.4416667445234872,1.371017792288384,10.28263344216288,10.28263344216288,-0.001044739429695074,0.009488742025987724,-0.7191958282431699,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
05/07/2018,162.7,162.6192264807724,162.0469216202502,0.5723048605221948,0.43097729803599716,1.3279234500987411,9.959425875740559,9.959425875740559,0.0009227929867732243,0.007345612200915823,-0.7118502160422541,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
06/07/2018,162.82,162.69953588846343,162.13787201786783,0.561663870595595,0.4200949088320434,1.3369928051666813,10.02744603875011,10.02744603875011,0.000737553779963207,-0.012933077436047954,-0.7247832934783021,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
09/07/2018,162.61,162.66372153307805,162.19341648635395,0.4703050467240928,0.4114900621088602,1.1429317255289462,8.571987941467096,8.571987941467096,-0.0012897678417883585,-0.012124452533901082,-0.7369077460122031,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
10/07/2018,162.38,162.55023291984682,162.21536748795936,0.3348654318874651,0.4037708238292365,0.8293452922420342,6.220089691815256,6.220089691815256,-0.0014144271570015743,0.005745864353814329,-0.7311618816583888,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
11/07/2018,162.53,162.5421397519081,162.2523830776112,0.28975667429691043,0.39425196827735093,0.7349530189106641,5.512147641829981,5.512147641829981,0.0009237590836310705,0.00813951537586401,-0.7230223662825248,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
12/07/2018,162.77,162.63328385114488,162.31327918612752,0.3200046650173647,0.3874871055280872,0.8258459712646334,6.19384478448475,6.19384478448475,0.0014766504645296052,0.007991075780190877,-0.7150312905023339,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
13/07/2018,162.98,162.77197031068692,162.39171692893603,0.3802533817508902,0.380018455926946,1.0006181958278082,7.504636468708561,7.504636468708561,0.0012901640351414834,-0.023483645840233887,-0.7385149363425678,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
16/07/2018,162.47,162.65118218641214,162.40092670200238,0.2502554844097631,0.3881588884610405,0.6447243431728892,4.835432573796669,4.835432573796669,-0.00312921830899493,0.011309561014603835,-0.727205375327964,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
17/07/2018,162.85,162.73070931184728,162.45375885470798,0.2769504571392929,0.38772225689503564,0.7143011581464849,5.357258686098636,5.357258686098636,0.0023388933341539353,0.003289689091862205,-0.7239156862361018,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
18/07/2018,162.95,162.81842558710835,162.5121401659188,0.30628542118955693,0.3778137392238116,0.8106783565330262,6.080087673997697,6.080087673997697,0.000614062020263928,0.004850637604294281,-0.7190650486318075,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
19/07/2018,163.08,162.923055352265,162.57894720522245,0.34410814704256154,0.3687016208894122,0.9332970823737518,6.999728117803138,6.999728117803138,0.0007977907333538425,-0.023607128187342293,-0.7426721768191499,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
20/07/2018,162.53,162.765833211359,162.5731887104904,0.19264450086859597,0.3807152224938775,0.5060068247512588,3.795051185634441,3.795051185634441,-0.0033725778758891822,-0.010040435672324082,-0.7527126124914739,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
23/07/2018,162.1,162.49949992681542,162.5175194504327,-0.01801952361728354,0.38354121038488886,-0.046981975155161816,-0.35236481366371364,-0.35236481366371364,-0.0026456654156156167,-0.0003912749318906119,-0.7531038874233645,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
24/07/2018,162.28,162.41169995608925,162.4895759856759,-0.07787602958666184,0.3753713513461361,-0.20746396683547402,-1.5559797512660551,-1.5559797512660551,0.0011104256631708775,-0.0008629416909907347,-0.7539668291143553,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
25/07/2018,162.37,162.39501997365358,162.4755082226552,-0.08048824900163254,0.36568439351366294,-0.22010304631341968,-1.6507728473506476,-1.6507728473506476,0.0005545969928519856,0.0019316797499329855,-0.7520351493644223,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
26/07/2018,162.18,162.30901198419213,162.44074254940165,-0.13173056520952287,0.3583964906953305,-0.3675553992003392,-2.756665494002544,-2.756665494002544,-0.001170166902752956,0.0018697324228655041,-0.7501654169415568,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
27/07/2018,162.07,162.21340719051528,162.3971257788838,-0.18371858836852084,0.34951246194367974,-0.5256424544831398,-3.942318408623549,-3.942318408623549,-0.0006782587248737038,0.015567864388961522,-0.7345975525525953,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
30/07/2018,161.43,161.90004431430918,162.2833462754857,-0.38330196117652804,0.37107454036955356,-1.0329513870576978,-7.7471354029327335,-7.7471354029327335,-0.003948910964397978,-0.007198601935450819,-0.7417961544880461,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
31/07/2018,161.58,161.7720265885855,162.20059965484032,-0.4285730662548133,0.36258721254216686,-1.1819861578956612,-8.864896184217459,-8.864896184217459,0.0009291953168555356,0.03675876001625114,-0.705037394471795,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
01/08/2018,160.91,161.4272159531513,162.0487644013297,-0.6215484481784017,0.38552288236040244,-1.612221937055744,-12.09166452791808,-12.09166452791808,-0.004146552791187141,-0.026300929617620268,-0.7313383240894153,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
02/08/2018,161.26,161.36032957189076,161.95596858940854,-0.595639017517783,0.38368681798111587,-1.552409385998502,-11.643070394988765,-11.643070394988765,0.0021751289540736796,-0.05703848202927695,-0.7883768061186923,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
03/08/2018,162.05,161.63619774313446,161.96703110830165,-0.3308333651671944,0.41592440517142876,-0.7954170542861919,-5.965627907146439,-5.965627907146439,0.0048989209971475045,-0.011044050429767666,-0.79942085654846,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
06/08/2018,162.35,161.92171864588067,162.01208627203087,-0.09036762615019711,0.41049603739741375,-0.22014250545056896,-1.6510687908792672,-1.6510687908792672,0.0018512804689909679,0.0034577356877053484,-0.7959631208607546,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
07/08/2018,162.01,161.9570311875284,162.01184082826254,-0.054809640734134746,0.4069977383948143,-0.13466817027117195,-1.0100112770337897,-1.0100112770337897,-0.0020942408376963817,-0.0006234252682144118,-0.7965865461289691,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
08/08/2018,162.11,162.01821871251704,162.023388966114,-0.005170253596958219,0.3965271732295104,-0.013038838057047024,-0.09779128542785268,-0.09779128542785268,0.0006172458490218968,-0.00023526371794992216,-0.796821809846919,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
09/08/2018,162.5,162.21093122751023,162.07946085245354,0.13147037505669346,0.39617710238581955,0.3318474850388002,2.4888561377910015,2.4888561377910015,0.002405773857257376,0.012865471727658213,-0.7839563381192608,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
10/08/2018,163.34,162.66255873650613,162.2277595756943,0.4347991608118207,0.431986935986115,1.006509976555856,7.54882482416892,7.54882482416892,0.005169230769230815,0.0009243081699732156,-0.7830320299492876,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
13/08/2018,163.36,162.9415352419037,162.36096433149498,0.58057091040871,0.4201751549247539,1.3817354586629003,10.363015939971753,10.363015939971753,0.0001224439818783285,-0.009515501903745699,-0.7925475318530333,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
14/08/2018,163.21,163.04892114514223,162.46085088073085,0.5880702644113853,0.4101466655458961,1.4338048162080674,10.753536121560506,10.753536121560506,-0.0009182174338884241,0.03294386410624477,-0.7596036677467886,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
15/08/2018,163.71,163.31335268708534,162.60780960064486,0.7055430864404855,0.4155006766197568,1.6980552045795088,12.735414034346316,12.735414034346316,0.0030635377734207214,-0.017114355186342085,-0.7767180229331306,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
16/08/2018,163.49,163.3840116122512,162.71159670645136,0.6724149057998261,0.4073390389948326,1.6507499685252516,12.380624763939387,12.380624763939387,-0.0013438397165719262,0.013630879304598472,-0.7630871436285321,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
17/08/2018,163.67,163.49840696735072,162.82435003510412,0.6740569322466001,0.39838112419068866,1.6919901353658433,12.689926015243826,12.689926015243826,0.0011009847697105446,0.004652016624393575,-0.7584351270041385,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
20/08/2018,163.73,163.59104418041045,162.93089708979772,0.6601470906127247,0.38771552694616584,1.702658378972751,12.769937842295633,12.769937842295633,0.0003665913117858466,-0.0382170008106313,-0.7966521278147698,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
21/08/2018,163.24,163.45062650824627,162.9672621380568,0.483364370189463,0.3939240063984755,1.2270497921888865,9.20287344141665,9.20287344141665,-0.0029927319367250016,-0.013530321158662303,-0.8101824489734321,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
22/08/2018,163.0,163.27037590494777,162.9711136512266,0.2992622537211673,0.38717145788382934,0.7729450289462217,5.797087717096663,5.797087717096663,-0.0014702278853222506,0.0021338973191761586,-0.8080485516542559,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
23/08/2018,163.06,163.18622554296866,162.98157086872936,0.2046546742392934,0.3768202963703688,0.5431094774102683,4.073321080577012,4.073321080577012,0.0003680981595091115,0.0007494151380920592,-0.8072991365161639,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
24/08/2018,163.09,163.14773532578118,162.99432723711413,0.15340808866704947,0.36656085190345256,0.41850647135514407,3.1387985351635805,3.1387985351635805,0.00018398135655584014,-0.00866061279553425,-0.8159597493116981,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
27/08/2018,162.64,162.9446411954687,162.9526416798066,-0.008000484337884473,0.3715504416370895,-0.021532700385534505,-0.1614952528915088,-0.1614952528915088,-0.0027592127046417447,0.00011915537596517976,-0.8158405939357329,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
28/08/2018,162.52,162.77478471728125,162.90174265865286,-0.12695794137161442,0.3624444253326726,-0.3502825053939925,-2.627118790454944,-2.627118790454944,-0.0007378258730937892,0.0054960644151776485,-0.8103445295205552,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
29/08/2018,162.18,162.53687083036874,162.8168317576349,-0.27996092726615984,0.3612668644119513,-0.7749421683659351,-5.812066262744513,-5.812066262744513,-0.0020920502092049986,-0.02866970656181655,-0.8390142360823718,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
30/08/2018,162.98,162.71412249822123,162.83602802144253,-0.12190552322130088,0.3975594858182779,-0.30663467372785363,-2.299760052958902,-2.299760052958902,0.00493279072635322,-0.00409209973836115,-0.8431063358207329,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
31/08/2018,163.27,162.93647349893274,162.88708354833165,0.04938995060109619,0.3924997526851793,0.1258343483357847,0.9437576125183852,0.9437576125183852,0.001779359430605032,-0.014797693930587759,-0.8579040297513206,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
