Date,PX_CLOSE_1D,ema_fast,ema_slow,raw_cross,std_dev,vol_adj_crossover,forecast_uncapped,capped_forecast,daily_return,forecast*returns,cumulative_performance,forecast_scalar,turnover,signal_sharpe,net_sharpe,max_payable_cost,standard_cost,status
20/06/2018,161.51,161.00589797580028,160.30093837728745,0.7049595985128292,0.5516960242700794,1.2778043841180928,6.772363235825892,6.772363235825892,-0.00012381600941002713,0.026836186433835583,-1.30039316881074,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
21/06/2018,162.15,161.2601428700669,160.4130027180579,0.8471401520089898,0.5568273450647672,1.5213695223794281,8.063258468610968,8.063258468610968,0.0039626029348029945,-0.002486357837993252,-1.3028795266487332,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
22/06/2018,162.1,161.4467777878298,160.51524497756952,0.9315328102602791,0.5416936460273191,1.7196672272085307,9.114236304205212,9.114236304205212,-0.0003083564600678823,0.007309381366727607,-1.2955701452820056,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
25/06/2018,162.23,161.62082716831208,160.61916952438352,1.001657643928553,0.5277161454214362,1.8980992956518796,10.059926266954962,10.059926266954962,0.0008019740900677697,-0.008681437942264768,-1.3042515832242705,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
26/06/2018,162.09,161.72508779757607,160.70831076532997,1.0167770322460967,0.5142864790789335,1.9770635115025843,10.478436610963696,10.478436610963696,-0.0008629723232447262,0.013575616560567426,-1.290675966663703,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
27/06/2018,162.3,161.8528460647814,160.8047767795524,1.0480692852289906,0.5025709682229165,2.0854154965117626,11.05270213151234,11.05270213151234,0.0012955765315565415,0.010896071109316226,-1.2797798955543869,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
28/06/2018,162.46,161.98776916149666,160.90509333836744,1.0826758231292217,0.490212729154207,2.2085836591743067,11.705493393623826,11.705493393623826,0.0009858287122612719,0.006484638713691221,-1.2732952568406957,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
29/06/2018,162.55,162.11270934783073,161.00478465119366,1.1079246966370704,0.4772386278816851,2.3215318960135436,12.304119048871781,12.304119048871781,0.0005539825187739211,0.006055549208917155,-1.2672397076317785,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
02/07/2018,162.63,162.22766282609055,161.1032825511213,1.1243802749692406,0.46453361609903726,2.4204497500338618,12.828383675179467,12.828383675179467,0.0004921562596122975,0.007099271541327171,-1.2601404360904513,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
03/07/2018,162.72,162.33707108695933,161.20126542681095,1.1358056601483781,0.45228852956192517,2.511241355708246,13.309579185253703,13.309579185253703,0.0005534034311012181,-0.013905042167483382,-1.2740454782579347,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
04/07/2018,162.55,162.3843886231906,161.28300691609513,1.1013817070954701,0.4416667445234872,2.4936939915721914,13.216578155332614,13.216578155332614,-0.001044739429695074,0.012196165630881134,-1.2618493126270536,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
05/07/2018,162.7,162.4545244847038,161.36888528481666,1.0856391998871402,0.43097729803599716,2.5190171381056428,13.350790831959905,13.350790831959905,0.0009227929867732243,0.009846926243610157,-1.2520023863834435,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
06/07/2018,162.82,162.53574126588072,161.45683163119142,1.0789096346892961,0.4200949088320434,2.5682521068605735,13.61173616636104,13.61173616636104,0.000737553779963207,-0.01755597957828002,-1.2695583659617236,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
09/07/2018,162.61,162.5522432067961,161.52672062324044,1.02552258355567,0.4114900621088602,2.4922171347223614,13.208750814028514,13.208750814028514,-0.0012897678417883585,-0.01868281586142858,-1.288241181823152,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
10/07/2018,162.38,162.5139669386192,161.57843452486225,0.9355324137569596,0.4037708238292365,2.316988644411357,12.280039815380192,12.280039815380192,-0.0014144271570015743,0.011343798326808667,-1.2768973834963433,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
11/07/2018,162.53,162.51752984114827,161.63610515971908,0.8814246814291948,0.39425196827735093,2.235688727897801,11.849150257858344,11.849150257858344,0.0009237590836310705,0.017497053232547615,-1.2594003302637957,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
12/07/2018,162.77,162.5736343208931,161.70482605913006,0.8688082617630357,0.3874871055280872,2.242160447065663,11.883450369448013,11.883450369448013,0.0014766504645296052,0.0153316002800506,-1.2440687299837452,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
13/07/2018,162.98,162.66393780513908,161.7821093282737,0.8818284768653939,0.380018455926946,2.3204885528899544,12.298589330316759,12.298589330316759,0.0012901640351414834,-0.0384849709072369,-1.282553700890982,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
16/07/2018,162.47,162.62084051510817,161.82379967201467,0.7970408430934981,0.3881588884610405,2.053388101593085,10.88295693844335,10.88295693844335,-0.00312921830899493,0.02545407543920947,-1.2570996254517726,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
17/07/2018,162.85,162.6717648450841,161.8859936312865,0.7857712137976023,0.38772225689503564,2.0266342718889274,10.741161641011315,10.741161641011315,0.0023388933341539353,0.006595739417260816,-1.2505038860345117,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
18/07/2018,162.95,162.73359487950987,161.950478865754,0.7831160137558584,0.3778137392238116,2.072756844059478,10.985611273515232,10.985611273515232,0.000614062020263928,0.008764218874237957,-1.2417396671602736,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
19/07/2018,163.08,162.81057379517435,162.01893469207195,0.7916391031023977,0.3687016208894122,2.147099601007289,11.379627885338632,11.379627885338632,0.0007977907333538425,-0.03837868124194467,-1.2801183484022183,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
20/07/2018,162.53,162.74822406291338,162.0499083470979,0.6983157158154825,0.3807152224938775,1.8342206314766214,9.721369346826092,9.721369346826092,-0.0033725778758891822,-0.02571949067332357,-1.3058378390755419,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
23/07/2018,162.1,162.60417427115485,162.05294420484952,0.5512300663053225,0.38354121038488886,1.4372120945025844,7.617224100863697,7.617224100863697,-0.0026456654156156167,0.008458361123722762,-1.297379477951819,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
24/07/2018,162.28,162.53213554423155,162.0667051621314,0.465430382100152,0.3753713513461361,1.239919829872608,6.571575098324822,6.571575098324822,0.0011104256631708775,0.003644575787831938,-1.2937349021639872,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
25/07/2018,162.37,162.4961054232912,162.08508666745678,0.4110187558344194,0.36568439351366294,1.1239712799476158,5.957047783722364,5.957047783722364,0.0005545969928519856,-0.006970740154629759,-1.300705642318617,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
26/07/2018,162.18,162.42585977367094,162.09083899064123,0.33502078302970517,0.3583964906953305,0.9347769627423701,4.954317902534561,4.954317902534561,-0.001170166902752956,-0.0033603093431920543,-1.304065951661809,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
27/07/2018,162.07,162.3467798239663,162.08957602151145,0.2572038024548533,0.34951246194367974,0.735893080963445,3.9002333291062583,3.9002333291062583,-0.0006782587248737038,-0.015401674157018132,-1.3194676258188272,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
30/07/2018,161.43,162.143050974196,162.04960171717744,0.09344925701856255,0.37107454036955356,0.25183419192676576,1.3347212172118585,1.3347212172118585,-0.003948910964397978,0.0012402167043409791,-1.318227409114486,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
31/07/2018,161.58,162.0179285354858,162.02114100704546,-0.0032124715596637543,0.36258721254216686,-0.008859858948528589,-0.04695725242720152,-0.04695725242720152,0.0009291953168555356,0.00019471072611849165,-1.3180326983883677,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
01/08/2018,160.91,161.77172219426672,161.9537991278306,-0.18207693356387722,0.38552288236040244,-0.47228567199200466,-2.503114061557625,-2.503114061557625,-0.004146552791187141,-0.005444595870642956,-1.3234772942590107,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
02/08/2018,161.26,161.65800615109634,161.91175069584088,-0.253744544744535,0.38368681798111587,-0.6613324535872476,-3.505062004012412,-3.505062004012412,0.0021751289540736796,-0.017171021847760315,-1.340648316106771,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
03/08/2018,162.05,161.74511589529715,161.9201294415475,-0.17501354625034082,0.41592440517142876,-0.42078210384939224,-2.230145150401779,-2.230145150401779,0.0048989209971475045,-0.004128624159953738,-1.3447769402667247,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
06/08/2018,162.35,161.8795345852311,161.94618220266582,-0.06664761743471104,0.41049603739741375,-0.16235873519574914,-0.8605012965374704,-0.8605012965374704,0.0018512804689909679,0.0018020969560994546,-1.3429748433106252,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
07/08/2018,162.01,161.90852689962418,161.9500499479588,-0.041523048334624946,0.4069977383948143,-0.10202279869758119,-0.5407208330971802,-0.5407208330971802,-0.0020942408376963817,-0.0003337576897088964,-1.3433086010003341,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
08/08/2018,162.11,161.9532986997077,161.95974389050676,-0.006445190799070133,0.3965271732295104,-0.016254096148259803,-0.08614670958577696,-0.08614670958577696,0.0006172458490218968,-0.00020724950181020562,-1.3435158505021443,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
09/08/2018,162.5,162.07478787755042,161.9924866850215,0.08230119252891654,0.39617710238581955,0.20773838778993092,1.1010134552866337,1.1010134552866337,0.002405773857257376,0.005691392630404803,-1.3378244578717395,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
10/08/2018,163.34,162.35594612698367,162.07415415865657,0.28179196832709863,0.431986935986115,0.6523159495178716,3.4572745324447194,3.4572745324447194,0.005169230769230815,0.0004233224601990679,-1.3374011354115405,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
13/08/2018,163.36,162.5790692098762,162.1520842096471,0.42698500022910935,0.4201751549247539,1.0162071584303336,5.385897939680768,5.385897939680768,0.0001224439818783285,-0.004945425385358625,-1.3423465607968992,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
14/08/2018,163.21,162.71927605212593,162.21620031815334,0.5030757339725938,0.4101466655458961,1.2265752137787371,6.5008486330273065,6.5008486330273065,-0.0009182174338884241,0.019915595346569614,-1.3224309654503297,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
15/08/2018,163.71,162.93943692943128,162.30673363220467,0.6327032972266124,0.4155006766197568,1.5227491381575473,8.070570432235,8.070570432235,0.0030635377734207214,-0.01084555308222845,-1.3332765185325581,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
16/08/2018,163.49,163.06178427844657,162.3784467454044,0.6833375330421632,0.4073390389948326,1.6775645534206503,8.891092133129446,8.891092133129446,-0.0013438397165719262,0.009788957024668758,-1.3234875615078894,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
17/08/2018,163.67,163.19694332768066,162.45672270022837,0.7402206274522882,0.39838112419068866,1.8580715362858784,9.847779142315154,9.847779142315154,0.0011009847697105446,0.0036101102739586116,-1.3198774512339309,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
20/08/2018,163.73,163.31540036597386,162.53389102142665,0.781509344547203,0.38771552694616584,2.015677191735773,10.683089116199598,10.683089116199598,0.0003665913117858466,-0.03197162198092981,-1.3518490732148607,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
21/08/2018,163.24,163.29864472909077,162.57668550497658,0.7219592241141868,0.3939240063984755,1.8327373107184683,9.713507746807881,9.713507746807881,-0.0029927319367250016,-0.01428106995365065,-1.3661301431685113,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
22/08/2018,163.0,163.23227923373727,162.60234092891739,0.6299383048198877,0.38717145788382934,1.627026713856837,8.623241583441237,8.623241583441237,-0.0014702278853222506,0.0031741993558671556,-1.3629559438126442,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
23/08/2018,163.06,163.19399495957344,162.63007784231633,0.5639171172571196,0.3768202963703688,1.496514711890299,7.931527973018585,7.931527973018585,0.0003680981595091115,0.0014592532760365523,-1.3614966905366077,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
24/08/2018,163.09,163.17088496855712,162.65795191247898,0.5129330560781398,0.36656085190345256,1.3993121562616833,7.416354428186921,7.416354428186921,0.00018398135655584014,-0.020463299360379415,-1.3819599898969872,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
27/08/2018,162.64,163.0529105311,162.65686391778328,0.3960466133167131,0.3715504416370895,1.065929599145922,5.649426875473385,5.649426875473385,-0.0027592127046417447,-0.004168293316875668,-1.3861282832138628,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
28/08/2018,162.52,162.93448596863334,162.64856913488734,0.2859168337460005,0.3624444253326726,0.7888570323121107,4.180942271254186,4.180942271254186,-0.0007378258730937892,-0.008746741153251343,-1.3948750243671142,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
29/08/2018,162.18,162.76682242004816,162.62017100550025,0.14665141454790387,0.3612668644119513,0.4059365222620522,2.1514635679888765,2.1514635679888765,-0.0020920502092049986,0.01061271953626234,-1.3842623048308518,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
30/08/2018,162.98,162.814195215593,162.64197882334872,0.17221639224428031,0.3975594858182779,0.43318395960246164,2.2958749858930467,2.2958749858930467,0.00493279072635322,0.004085186807638987,-1.3801771180232127,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
31/08/2018,163.27,162.91548516768344,162.68004071284275,0.23544445484068888,0.3924997526851793,0.5998588616424858,3.179251966705175,3.179251966705175,0.001779359430605032,-0.049849237672354,-1.4300263556955668,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
