Date,PX_CLOSE_1D,ema_fast,ema_slow,raw_cross,std_dev,vol_adj_crossover,forecast_uncapped,capped_forecast,daily_return,forecast*returns,cumulative_performance,forecast_scalar,turnover,signal_sharpe,net_sharpe,max_payable_cost,standard_cost,status
08/05/2017,67.975,67.49738311808349,67.06392908915947,0.4334540289240181,0.42579117099956193,1.0179967515683035,7.6349756367622765,7.6349756367622765,0.004655631096659674,-0.025833679977274444,-0.4706148148822191,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
09/05/2017,67.745,67.5964298708501,67.14405507867012,0.452374792179981,0.4175615910400824,1.083372613494417,8.125294601208127,8.125294601208127,-0.003383596910628728,0.007796060950306961,-0.4628187539319122,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
10/05/2017,67.81,67.68185792251006,67.22240154000305,0.4594563825070139,0.4064004442737176,1.1305508864000215,8.47913164800016,8.47913164800016,0.0009594804044579242,-0.09065580953841897,-0.5534745634703312,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
11/05/2017,67.085,67.44311475350604,67.20623665294387,0.23687810056216563,0.42970436847830845,0.5512583020764037,4.134437265573028,4.134437265573028,-0.010691638401415848,-0.036669749914525526,-0.5901443133848567,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
12/05/2017,66.49,67.06186885210361,67.12197351730342,-0.06010466519980184,0.4402288885656594,-0.13653048848210092,-1.0239786636157568,-1.0239786636157568,-0.00886934486099722,-0.009240294753639048,-0.5993846081384958,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
15/05/2017,67.09,67.07312131126217,67.11821192703242,-0.04509061577024909,0.4503167534282373,-0.10013088659699344,-0.7509816494774508,-0.7509816494774508,0.009023913370431735,0.00470133094023749,-0.5946832771982583,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
16/05/2017,66.67,66.9118727867573,67.06548111208743,-0.1536083253301257,0.44873037846540714,-0.34231764262416087,-2.5673823196812067,-2.5673823196812067,-0.006260247428827026,-0.0003850880935474269,-0.5950683652918057,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
17/05/2017,66.68,66.81912367205439,67.02013039301832,-0.20100672096393168,0.43644024820963856,-0.46055954231650204,-3.4541965673737653,-3.4541965673737653,0.00014999250037495138,0.024347216356714434,-0.5707211489350913,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
18/05/2017,66.21,66.57547420323263,66.92482093501616,-0.3493467317835268,0.43831998551611057,-0.7970130117890472,-5.977597588417853,-5.977597588417853,-0.007048590281943823,-0.0338558993453666,-0.6045770482804579,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
19/05/2017,66.585,66.57928452193957,66.88484200148484,-0.30555747954527135,0.4351329197234036,-0.7022164163986993,-5.266623122990245,-5.266623122990245,0.005663797009515248,-0.0,-0.6045770482804579,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
22/05/2017,66.585,66.58157071316374,66.84956647189838,-0.2679957587346422,0.4232092008383117,-0.6332465319841446,-4.749348989881084,-4.749348989881084,0.0,0.029244320580479575,-0.5753327276999783,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
23/05/2017,66.175,66.41894242789824,66.77020571049857,-0.35126328260032835,0.4225057481968506,-0.8313810737473576,-6.235358053105182,-6.235358053105182,-0.006157542990162912,0.0716112145124275,-0.5037215131875509,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
24/05/2017,65.415,66.01736545673896,66.61076974455757,-0.5934042878186148,0.4473069190611227,-1.3266154904649003,-9.949616178486753,-9.949616178486753,-0.011484699659992326,0.04943247356123564,-0.4542890396263152,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
25/05/2017,65.09,65.64641927404338,66.43185565696257,-0.7854363829191868,0.4415626977732848,-1.7787652509598082,-13.340739382198562,-13.340739382198562,-0.004968279446610158,-0.0,-0.4542890396263152,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
26/05/2017,65.09,65.42385156442603,66.27399028555521,-0.8501387211291842,0.42946278705694957,-1.9795398967046014,-14.84654922528451,-14.84654922528451,0.0,-0.036494820649031125,-0.4907838602753464,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
29/05/2017,65.25,65.35431093865562,66.15352084019578,-0.7992099015401664,0.41934762691381866,-1.9058410021822165,-14.293807516366623,-14.293807516366623,0.0024581348901520084,0.019715596574299464,-0.47106826370104693,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
30/05/2017,65.16,65.27658656319338,66.03663603546687,-0.7600494722734936,0.4083928661968864,-1.8610743114868058,-13.958057336151043,-13.958057336151043,-0.0013793103448276334,0.039629229699018186,-0.43143903400202877,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
31/05/2017,64.975,65.15595193791603,65.91173767835312,-0.7557857404370907,0.3995238943778694,-1.8917159926416545,-14.187869944812409,-14.187869944812409,-0.0028391651319829014,-0.17359533060601687,-0.6050343646080456,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
01/06/2017,65.77,65.40157116274962,65.8950626573704,-0.493491494620784,0.43029615748012906,-1.1468647489457846,-8.601485617093385,-8.601485617093385,0.01223547518276269,-0.0503507976673401,-0.6553851622753857,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
02/06/2017,66.155,65.70294269764977,65.92564352120918,-0.222700823559407,0.4279703011284699,-0.5203651350857539,-3.902738513143154,-3.902738513143154,0.005853732704880654,-0.0026547234992286774,-0.6580398857746144,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
05/06/2017,66.2,65.90176561858988,65.9579207540081,-0.05615513541822281,0.4163743200495803,-0.134866951956922,-1.011502139676915,-1.011502139676915,0.0006802206938252287,-0.008632911010837786,-0.6666727967854521,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
06/06/2017,66.765,66.24705937115394,66.05287125353655,0.19418811761738652,0.42573672564684084,0.4561225422174886,3.4209190666311646,3.4209190666311646,0.008534743202416983,-0.009735259831646912,-0.676408056617099,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
07/06/2017,66.575,66.37823562269236,66.11429816488518,0.2639374578071738,0.41642012260090555,0.6338249366016585,4.7536870245124385,4.7536870245124385,-0.0028458024413988703,0.04212805624427087,-0.6342800003728282,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
08/06/2017,67.165,66.69294137361541,66.23791014548692,0.4550312281284903,0.42760805960799275,1.0641315520236863,7.980986640177647,7.980986640177647,0.008862185505069453,0.029112509891214174,-0.605167490481614,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
09/06/2017,67.41,66.97976482416925,66.37580306954729,0.6039617546219631,0.41977319624137616,1.438781132358617,10.790858492689628,10.790858492689628,0.0036477331943718383,0.020009750950692802,-0.5851577395309212,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
12/06/2017,67.535,67.20185889450156,66.5121791790123,0.6896797154892482,0.40930342177684104,1.6850084284545097,12.637563213408823,12.637563213408823,0.0018543242842308238,0.01964824368709496,-0.5655094958438263,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
13/06/2017,67.64,67.37711533670094,66.64486398148145,0.7322513552194891,0.3988353039396043,1.8359742680411613,13.769807010308709,13.769807010308709,0.001554749389205634,0.11501982496783676,-0.4504896708759895,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
14/06/2017,68.205,67.70826920202056,66.82840939542481,0.8798598065957464,0.4095444400002993,2.148386647844867,16.112899858836503,16.112899858836503,0.008353045535186343,0.20316829966424005,-0.24732137121174946,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
15/06/2017,69.065,68.25096152121233,67.09153770184543,1.159423819366907,0.445689041146541,2.60141872993842,19.51064047453815,19.51064047453815,0.012609046257605838,0.0,-0.24732137121174946,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
16/06/2017,69.065,68.5765769127274,67.32370973692244,1.2528671758049654,0.4334760584097359,2.8902799854766466,21.67709989107485,20.0,0.0,-0.03330196191992929,-0.28062333313167875,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
19/06/2017,68.95,68.72594614763645,67.51503800316685,1.2109081444695988,0.42244469532502676,2.866429991594361,21.49822493695771,20.0,-0.0016650980959964645,-0.2668600435097912,-0.54748337664147,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
20/06/2017,68.03,68.44756768858187,67.57562176750017,0.8719459210817035,0.46321097934546746,1.8823947616997165,14.117960712747873,14.117960712747873,-0.01334300217548956,0.03320408222901052,-0.5142792944124595,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
21/06/2017,68.19,68.34454061314912,67.64790155955896,0.696639053590161,0.45205101358013294,1.5410629169326506,11.55797187699488,11.55797187699488,0.002351903571953473,-0.07627346157277838,-0.5905527559852378,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
22/06/2017,67.74,68.10272436788946,67.65873667019909,0.4439876976903747,0.45194038595034103,0.9824032361187562,7.368024270890672,7.368024270890672,-0.006599208095028675,-0.08919072781414657,-0.6797434837993844,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
23/06/2017,66.92,67.62963462073367,67.57182647370507,0.05780814702859516,0.47911951721862733,0.1206549617602338,0.9049122132017535,0.9049122132017535,-0.012105107764983636,0.0006761149231931165,-0.6790673688761913,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
26/06/2017,66.97,67.3657807724402,67.50102335915153,-0.13524258671132827,0.4661354319002083,-0.290135822029254,-2.176018665219405,-2.176018665219405,0.0007471607890017218,-0.00243693295343373,-0.6815043018296251,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
27/06/2017,67.045,67.23746846346413,67.44737355219253,-0.20990508872840508,0.453697375938768,-0.46265440326622986,-3.469908024496724,-3.469908024496724,0.0011199044348215725,0.042439027221826284,-0.6390652746077988,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
28/06/2017,66.225,66.83248107807847,67.30356489899341,-0.4710838209149415,0.48068773402283693,-0.9800204739415316,-7.350153554561487,-7.350153554561487,-0.012230591393840085,-0.012208635575716224,-0.6512739101835151,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
29/06/2017,66.335,66.63348864684708,67.18961608734712,-0.5561274405000347,0.4682146775295101,-1.187761655474766,-8.908212416060746,-8.908212416060746,0.0016610041525104702,-0.059759621996639485,-0.7110335321801546,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
30/06/2017,66.78,66.69209318810826,67.14142595942393,-0.4493327713156674,0.4669893351664996,-0.962190648648246,-7.216429864861845,-7.216429864861845,0.006708374161453312,-0.0,-0.7110335321801546,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
03/07/2017,66.78,66.72725591286496,67.09890525831523,-0.3716493454502654,0.4541926716587126,-0.8182636326847837,-6.136977245135878,-6.136977245135878,0.0,-0.00873035097765591,-0.7197638831578106,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
04/07/2017,66.875,66.78635354771897,67.07256346321932,-0.2862099155003506,0.4422984929671293,-0.6470967458657407,-4.853225593993056,-4.853225593993056,0.0014225816112607426,0.012700029591757143,-0.7070638535660535,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
05/07/2017,66.7,66.75181212863139,67.02873246754646,-0.27692033891507606,0.43209822740977505,-0.6408735823219707,-4.80655186741478,-4.80655186741478,-0.0026168224299064624,0.02125836283189481,-0.6858054907341586,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
06/07/2017,66.405,66.61308727717883,66.95535217724688,-0.3422649000680451,0.4258175200644952,-0.8037830383686537,-6.028372787764903,-6.028372787764903,-0.004422788605697225,-0.0626395184633357,-0.7484450091974943,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
07/07/2017,67.095,66.8058523663073,66.9717813328649,-0.16592896655758693,0.44413352064032474,-0.3736015383805317,-2.8020115378539874,-2.8020115378539874,0.010390783826519145,0.007517133569024624,-0.7409278756284697,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
10/07/2017,66.915,66.84951141978439,66.96510117605726,-0.11558975627286827,0.43398562827969617,-0.2663446638338279,-1.997584978753709,-1.997584978753709,-0.0026827632461434714,-0.0007463143460931472,-0.7416741899745629,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
11/07/2017,66.94,66.88570685187064,66.9621480965211,-0.07644124465046787,0.42213336544996766,-0.1810831621162812,-1.358123715872109,-1.358123715872109,0.0003736083090486453,-0.023027642926723303,-0.7647018329012862,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
12/07/2017,68.075,67.36142411112237,67.09307184987156,0.26835226125081135,0.48805544207417506,0.5498397069610526,4.1237978022078945,4.1237978022078945,0.016955482521661347,0.059668613076382944,-0.7050332198249033,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
13/07/2017,69.06,68.04085446667342,67.32447516165138,0.7163793050220448,0.5270361803273,1.3592602021689648,10.194451516267236,10.194451516267236,0.014469335291957375,-0.07676100186010618,-0.7817942216850094,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
14/07/2017,68.54,68.24051268000406,67.46747808381004,0.773034596194023,0.5266582495701182,1.4678106662622452,11.008579996966839,11.008579996966839,-0.007529684332464481,-0.028107696228032,-0.8099019179130414,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
17/07/2017,68.365,68.29030760800244,67.57306889747944,0.7172387105229916,0.5138398613304916,1.395840931191747,10.468806983938103,10.468806983938103,-0.0025532535745551588,-0.01454745357235531,-0.8244493714853968,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
18/07/2017,68.27,68.28218456480147,67.65506079189362,0.6271237729078507,0.5002472120814533,1.2536277219786656,9.402207914839991,9.402207914839991,-0.0013895999414904603,-0.05164534888040126,-0.876094720365798,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
19/07/2017,67.895,68.12731073888088,67.68328893402378,0.4440218048571012,0.4942891308884318,0.8983038005691517,6.737278504268637,6.737278504268637,-0.0054928958546945905,0.003969233966724508,-0.8721254863990735,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
20/07/2017,67.935,68.05038644332853,67.7129020006092,0.33748444271932954,0.4808343275960461,0.701872606322845,5.264044547421338,5.264044547421338,0.0005891450033139733,-0.039130676329546504,-0.91125616272862,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
21/07/2017,67.43,67.80223186599713,67.67961941230224,0.1226124536948845,0.4821715454184765,0.2542921805733459,1.9071913543000942,1.9071913543000942,-0.007433576212556026,0.0031112420135399423,-0.90814492071508,7.5,36.06820012203222,-0.9540313765362883,-0.9559394392893609,0.003604282985016201,0.002,Good_trade
