Date,PX_CLOSE_1D,ema_fast,ema_slow,raw_cross,std_dev,vol_adj_crossover,forecast_uncapped,capped_forecast,daily_return,forecast*returns,cumulative_performance,forecast_scalar,turnover,signal_sharpe,net_sharpe,max_payable_cost,standard_cost,status
22/06/2018,66.59,66.49779420805271,66.31461631657042,0.1831778914822877,0.38791810502426505,0.4722076363794094,2.5027004728108695,2.5027004728108695,-0.002695821476710991,0.006389233824566006,-1.4780559593335652,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
25/06/2018,66.76,66.55606216181877,66.34160926708131,0.21445289473746243,0.37935279049186105,0.5653125536770329,2.9961565344882746,2.9961565344882746,0.0025529358762577115,-0.0056099395867441814,-1.4836658989203093,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
26/06/2018,66.635,66.57360390363682,66.35939052362184,0.21421338001498214,0.37010038404095336,0.5787980484540065,3.0676296568062345,3.0676296568062345,-0.0018723786698622291,0.00046036312100330436,-1.483205535799306,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
27/06/2018,66.645,66.58946970282864,66.37670018885689,0.21276951397175026,0.35996622586893917,0.5910818812463199,3.132733970605495,3.132733970605495,0.0001500712838597984,-0.0011751571650551597,-1.484380692964361,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
28/06/2018,66.62,66.59625421331117,66.39144563195647,0.2048085813546976,0.3501505055482796,0.5849158522104664,3.1000540167154718,3.1000540167154718,-0.00037512191462207856,0.009772010560045244,-1.4746086824043159,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
29/06/2018,66.83,66.64819772146424,66.41802468456517,0.23017303689907465,0.34403755996826885,0.669034616221275,3.5458834659727576,3.5458834659727576,0.0031522065445810377,-0.010346360554611246,-1.484955042958927,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
02/07/2018,66.635,66.64526489447219,66.43117470368244,0.21409019078974723,0.33766745569089446,0.634026724167722,3.3603416380889266,3.3603416380889266,-0.002917851264402138,0.00907723410904127,-1.4758778088498858,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
03/07/2018,66.815,66.6829838068117,66.45443684285321,0.22854696395849317,0.3310701677952335,0.6903278706157819,3.658737714263644,3.658737714263644,0.0027012831094768153,0.0,-1.4758778088498858,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
04/07/2018,66.815,66.71232073863132,66.47628915540757,0.23603158322374895,0.32199802585170995,0.7330218332843096,3.8850157164068406,3.8850157164068406,0.0,0.02035105142172347,-1.4555267574281623,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
05/07/2018,67.165,66.81291613004659,66.518029206595,0.2948869234515854,0.32357360593066276,0.9113441827352738,4.830124168496951,4.830124168496951,0.005238344683080376,0.03451886549361262,-1.4210078919345497,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
06/07/2018,67.645,66.9978236567029,66.58633046680137,0.4114931899015346,0.3339078909213848,1.2323553922791735,6.5314835790796195,6.5314835790796195,0.007146579319585955,-0.014000519165740528,-1.4350084111002903,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
09/07/2018,67.5,67.10941839965781,66.64170437790432,0.4677140217534941,0.3265030435967927,1.4324951357301483,7.592224219369786,7.592224219369786,-0.0021435434991499136,0.002811934896062761,-1.4321964762042276,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
10/07/2018,67.525,67.20176986640053,66.69523744591012,0.5065324204904016,0.3176092411229994,1.594828975061965,8.452593567828414,8.452593567828414,0.00037037037037035425,0.005632976091109858,-1.4265635001131178,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
11/07/2018,67.57,67.28359878497818,66.74825335827921,0.5353454266989672,0.3090830838899217,1.7320437597601677,9.179831926728887,9.179831926728887,0.0006664198445018865,0.02241634257673932,-1.4041471575363784,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
12/07/2018,67.735,67.38391016609414,66.80805618505018,0.5758539810439629,0.3030512554160335,1.9001867530739034,10.070989791291687,10.070989791291687,0.002441912091164733,0.03865737573980899,-1.3654897817965694,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
13/07/2018,67.995,67.51970790696211,66.87999217383502,0.6397157331270904,0.3008816872317717,2.1261371504950115,11.26852689762356,11.26852689762356,0.003838488226175718,-0.03977419597661174,-1.4052639777731812,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
16/07/2018,67.755,67.5719950387483,66.93302295117836,0.6389720875699396,0.29790904833251913,2.1448562611523427,11.367738184107417,11.367738184107417,-0.0035296712993603263,-0.052849790096579904,-1.458113767869761,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
17/07/2018,67.44,67.54266280791535,66.96374883292513,0.5789139749902148,0.2988578726537465,1.937087920253445,10.266565977343259,10.266565977343259,-0.004649103387203812,-0.011417444369821844,-1.469531212239583,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
18/07/2018,67.365,67.50318218393416,66.98806708547512,0.5151150984590345,0.2911909831935468,1.768993987415645,9.375668133302918,9.375668133302918,-0.0011120996441281727,-0.02992308541022797,-1.4994542976498109,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
19/07/2018,67.15,67.42469725417101,66.99788120150694,0.42681605266406564,0.28758907453324395,1.4841177584954734,7.865824120026009,7.865824120026009,-0.003191568321828653,-0.02577038430983973,-1.5252246819596507,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
20/07/2018,66.93,67.3147645310219,66.9937671892944,0.32099734172749095,0.2843466504814659,1.1288944011964508,5.983140326341189,5.983140326341189,-0.0032762472077438876,-0.03799244940527535,-1.563217131364926,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
23/07/2018,66.505,67.13481685746147,66.96414493539777,0.17067192206370407,0.29367685943498417,0.5811554999330425,3.0801241496451253,3.0801241496451253,-0.006349917824593043,-0.01296796875273508,-1.576185100117661,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
24/07/2018,66.225,66.93263533358115,66.91934827264639,0.013287060934757733,0.2929538946229466,0.045355467801031175,0.2403839793454652,0.2403839793454652,-0.004210209758664818,-0.001252283471108885,-1.5774373835887698,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
25/07/2018,65.88,66.6987163705631,66.85635746824359,-0.1576410976804823,0.2960012533353823,-0.5325690209219083,-2.8226158108861137,-2.8226158108861137,-0.005209513023782586,0.015638354143494352,-1.5617990294452755,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
26/07/2018,65.515,66.43566828821574,66.77506307622883,-0.3393947880130952,0.3001367242119018,-1.1308006006405151,-5.99324318339473,-5.99324318339473,-0.00554037644201566,-0.008690499922498837,-1.5704895293677743,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
27/07/2018,65.61,66.25218644639003,66.70445319282103,-0.4522667464310075,0.2927466325756793,-1.5449084501905925,-8.18801478601014,-8.18801478601014,0.0014500496069602686,0.008735879210800773,-1.5617536501569735,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
30/07/2018,65.54,66.09392279163669,66.63388027204401,-0.5399574804073239,0.28518939562531925,-1.8933294459402623,-10.03464606348339,-10.03464606348339,-0.0010669105319309757,0.011483040200812929,-1.5502706099561605,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
31/07/2018,65.465,65.95416217127298,66.56303904343528,-0.6088768721622984,0.277922052955341,-2.1908188489818694,-11.611339899603907,-11.611339899603907,-0.0011443393347574382,-0.011528864178939446,-1.5617994741351,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
01/08/2018,65.53,65.8599039109901,66.50043061656042,-0.6405267055703234,0.2707284149845584,-2.3659382248695886,-12.539472591808819,-12.539472591808819,0.0009928969678454358,0.10333153059021605,-1.458467943544884,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
02/08/2018,64.99,65.66659193077007,66.40888936707192,-0.742297436301854,0.2917091115793733,-2.5446494704361564,-13.486642193311628,-13.486642193311628,-0.008240500534106632,-0.04876690129909414,-1.507234844843978,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
03/08/2018,65.225,65.56846039059894,66.33713849634029,-0.7686781057413441,0.2889284584715193,-2.660444422151359,-14.100355437402202,-14.100355437402202,0.0036159409139866483,0.06377316755896544,-1.4434616772850126,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
06/08/2018,64.93,65.42658030379918,66.25185737534997,-0.8252770715507864,0.2892599080979783,-2.853064142132162,-15.121239953300458,-15.121239953300458,-0.004522805672671382,-0.10945607235563372,-1.5529177496406463,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
07/08/2018,65.4,65.42067356962158,66.2002296556318,-0.7795560860102171,0.30180964580567227,-2.582939600651975,-13.689579883455467,-13.689579883455467,0.0072385646080395105,0.03349132693200317,-1.5194264227086431,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
08/08/2018,65.24,65.38052388748345,66.14203391892686,-0.7615100314434073,0.2958869936103297,-2.5736515895872154,-13.640353424812242,-13.640353424812242,-0.0024464831804282827,-0.15680970368806185,-1.676236126396705,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
09/08/2018,65.99,65.51596302359823,66.13281974202219,-0.6168567184239606,0.3364849683230142,-1.8332370729613068,-9.716156486694926,-9.716156486694926,0.011496014714898806,0.026502624149189767,-1.6497335022475152,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
10/08/2018,65.81,65.58130457390973,66.11325490917237,-0.5319503352626356,0.3299293407873092,-1.6123159401138571,-8.545274482603443,-8.545274482603443,-0.0027276860130321934,-0.01752943405487646,-1.6672629363023916,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
13/08/2018,65.945,65.66212577970757,66.1030576419498,-0.44093186224223757,0.32241981810409137,-1.3675705942489096,-7.248124149519221,-7.248124149519221,0.0020513599756875056,-0.052757594840688864,-1.7200205311430805,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
14/08/2018,66.425,65.83165338421699,66.12256930001345,-0.2909159157964609,0.33285046024350745,-0.8740138607097976,-4.632273461761927,-4.632273461761927,0.007278792933505196,0.02231580741834828,-1.6977047237247322,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
15/08/2018,66.105,65.89239707661322,66.12150449395203,-0.22910741733880968,0.3321685509525535,-0.6897324165150573,-3.6555818075298037,-3.6555818075298037,-0.004817463304478631,-0.005806460778921284,-1.7035111845036535,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
16/08/2018,66.21,65.9629755040325,66.12686785795493,-0.16389235392243506,0.3239873253471485,-0.5058603874297439,-2.6810600533776427,-2.6810600533776427,0.0015883821193554137,-0.022068837473052553,-1.7255800219767061,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
17/08/2018,66.755,66.13898094758083,66.16493647262433,-0.02595552504349996,0.3396310615349405,-0.0764227068225022,-0.40504034615926165,-0.40504034615926165,0.008231384987162027,-0.0036708772290668175,-1.729250899205773,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
20/08/2018,67.36,66.41031851478509,66.23736456519256,0.1729539495925252,0.35902548387218447,0.4817316802338688,2.5531779052395045,2.5531779052395045,0.009062991536214593,0.00587503823206841,-1.7233758609737044,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
21/08/2018,67.515,66.65580328927729,66.31479701578695,0.3410062734903363,0.3510419021896361,0.9714118780786504,5.148482953816846,5.148482953816846,0.00230106888361048,0.004575412533940387,-1.718800448439764,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
22/08/2018,67.575,66.86006922499345,66.39117295422412,0.46889627076933493,0.34170734270844755,1.3722159642598253,7.272744610577074,7.272744610577074,0.0008886914019106129,-0.05112177121752403,-1.7699222196572881,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
23/08/2018,67.1,66.91338717499491,66.43413216911964,0.4792550058752738,0.3502117807968916,1.3684719708307642,7.25290144540305,7.25290144540305,-0.007029226785053799,0.09295820034346712,-1.676964019313821,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
24/08/2018,67.96,67.14596780277381,66.52660900735482,0.6193587954189894,0.394964596405618,1.5681375015772923,8.311128758359649,8.311128758359649,0.012816691505216138,-0.018344162945171914,-1.695308182258993,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
27/08/2018,67.81,67.29353051326852,66.60439027963635,0.6891402336321732,0.385721371727959,1.786627042585053,9.46912332570078,9.46912332570078,-0.0022071806945260786,0.021644508412972517,-1.6736636738460204,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
28/08/2018,67.965,67.4427459547644,66.68685147480991,0.7558944799544918,0.37687850867962674,2.005671489740094,10.630058895622497,10.630058895622497,0.002285798554785501,-0.0234607347067375,-1.697124408552758,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
29/08/2018,67.815,67.52546907592787,66.75522411270023,0.7702449632276398,0.3682063669553994,2.0918838791316694,11.086984559397848,11.086984559397848,-0.0022070183182520964,0.03269773518955292,-1.664426673363205,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
30/08/2018,68.015,67.63425372572168,66.83157416647597,0.8026795592457034,0.3611227800237603,2.2227331080938475,11.780485472897391,11.780485472897391,0.0029492000294919496,0.0,-1.664426673363205,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
31/08/2018,68.015,67.71886400889464,66.9032969442653,0.8155670646293345,0.35122712212974644,2.32205035785379,12.306866896625086,12.306866896625086,0.0,-0.057901895271927496,-1.7223285686351324,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
03/09/2018,67.695,67.71356089580695,66.95127894764317,0.7622819481637748,0.3496104858106489,2.1803749575652924,11.555987275096049,11.555987275096049,-0.004704844519591411,-0.09047452922373508,-1.8128030978588674,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
04/09/2018,67.165,67.59165847451652,66.9642317386951,0.6274267358214161,0.36166888741568576,1.7348098154218068,9.194492021735575,9.194492021735575,-0.007829234064554047,0.0020534114542704995,-1.8107496864045969,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
05/09/2018,67.18,67.50017881351285,66.97730860301662,0.5228702104962224,0.35177555207360445,1.4863745004849531,7.877784852570251,7.877784852570251,0.00022333060373713742,0.02228012983013231,-1.7884695565744646,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
