Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2019-01-16,164.59,1.1308,0.3642006145584688,0.57239031,0.35,1.6459000000000001,1000.0,1645.9,576.0649999999999,651.4143019999999,9.689902684401714,246295.82740000042,378.0939820384853,366.3693891510852,366,366.0,-35.0,164.89,11873.399999999325,-136035.23999999228,-124161.83999999295,19579504.35200004,366,401,-35
2019-01-17,164.3,1.1308,0.3605803530633904,0.54627008,0.33,1.6430000000000002,1000.0,1643.0000000000002,542.19,613.108452,7.024201776606327,244743.8044000005,399.1851745015586,280.3957211928755,280,280.0,-86.0,164.59,28202.151999999227,-120023.1119999967,-91820.95999999747,19487683.392000042,280,366,-86
2019-01-18,164.07,1.1308,0.35475292831719774,0.530022641,0.32,1.6407,1000.0,1640.7,525.024,593.6971392,3.9438666502565187,243596.04240000053,410.30354757687286,161.8182477770368,162,162.0,-118.0,164.3,30689.912000002427,-72823.52000000577,-42133.60800000334,19445549.78400004,162,280,-118
2019-01-21,164.13,1.1308,0.3453137001233665,0.50789369,0.31,1.6413,1000.0,1641.3,508.803,575.3544324000001,2.4908593021685537,243069.3723000005,422.46893151769956,105.23106679480716,105,105.0,-57.0,164.07,-3867.3360000001467,10991.376000000415,7124.040000000268,19452673.82400004,105,162,-57
2019-01-22,164.47,1.1308,0.34502856529808235,0.503162333,0.31,1.6447,1000.0,1644.7,509.857,576.5462956,3.6353916540433917,243158.4228000005,421.75003925218266,153.3226572789858,153,153.0,48.0,164.13,18454.656000000185,40369.560000000405,58824.21600000059,19511498.04000004,153,105,48
2019-01-23,164.57,1.1308,0.3363783616344666,0.500474775,0.3,1.6457,1000.0,1645.7,493.71,558.287268,4.803337815626433,243893.72550000052,436.860626203642,209.83891660021976,210,210.0,57.0,164.47,6445.559999999634,17301.239999999016,23746.79999999865,19535244.840000037,210,153,57
2019-01-24,165.32,1.1308,0.37072843109996295,0.553201892,0.33,1.6532,1000.0,1653.2,545.556,616.9147248,8.95340568126254,244190.5605000005,395.8254693615322,354.3986006169954,354,354.0,144.0,164.57,122126.40000000001,178101.0,300227.4,19835472.240000036,354,210,144
2019-01-25,165.07,1.1308,0.36522429009924473,0.563967493,0.34,1.6507,1000.0,1650.7,561.238,634.6479304000001,9.68047482775984,247943.40300000046,390.67865996778556,378.1954933561094,378,378.0,24.0,165.32,-6784.8,-100075.8,-106860.6,19728611.640000034,378,354,24
2019-01-28,164.91,1.1308,0.3571587342143623,0.556961399,0.34,1.6491,1000.0,1649.1,560.694,634.0327752,8.805144782772828,246607.64550000045,388.9509425158822,342.47693622482944,342,342.0,-36.0,165.07,6513.407999999861,-68390.78399999854,-61877.37599999868,19666734.264000036,342,378,-36
2019-01-29,165.08,1.1308,0.3496130157874639,0.551634541,0.33,1.6508000000000003,1000.0,1650.8000000000002,544.7640000000001,616.0191312000002,9.009949432068046,245834.17830000047,399.06906433428054,359.55920895545773,360,360.0,18.0,164.91,3460.248000000324,65744.71200000615,69204.96000000648,19735939.224000044,360,342,18
2019-01-30,165.18,1.1308,0.3408266630970103,0.543044504,0.33,1.6518000000000002,1000.0,1651.8000000000002,545.094,616.3922952,9.436637373693369,246699.24030000056,400.2308955207728,377.68338267780905,378,378.0,18.0,165.08,2035.4399999998843,40708.79999999769,42744.239999997575,19778683.464000043,378,360,18
2019-01-31,165.67,1.1308,0.3505169348464846,0.585007122,0.35,1.6566999999999998,1000.0,1656.6999999999998,579.8449999999999,655.688726,11.804369132048265,247233.54330000054,377.0593171675191,445.09473645234596,445,445.0,67.0,165.18,37124.163999998535,209446.77599999175,246570.93999999028,20025254.404000033,445,378,67
2019-02-01,165.5,1.1308,0.34319540791422065,0.589845177,0.36,1.655,1000.0,1655.0,595.8,673.73064,11.861188076398047,250315.68005000043,371.53673172708966,440.6867052305256,441,441.0,-4.0,165.67,768.9439999999435,-85545.01999999372,-84776.07599999377,19940478.32800004,441,445,-4
2019-02-04,165.28,1.1308,0.33768720855770407,0.571212161,0.35,1.6528,1000.0,1652.8,578.4799999999999,654.1451839999999,10.00283346677257,249255.9791000005,381.0407615872634,381.14872822095856,381,381.0,-60.0,165.5,14926.559999999923,-109710.21599999945,-94783.65599999952,19845694.67200004,381,441,-60
2019-02-05,165.49,1.1308,0.33204293026013676,0.554173559,0.33,1.6549,1000.0,1654.9,546.1170000000001,617.5491036000001,9.928719864239616,248071.1834000005,401.70276655551845,398.83942378197855,399,399.0,18.0,165.28,4274.424000000162,90475.30800000342,94749.73200000358,19940444.404000044,399,381,18
2019-02-06,165.51,1.1308,0.3229776062754628,0.578847418,0.35,1.6551,1000.0,1655.1,579.285,655.055478,9.725300553854426,249255.55505000055,380.5106031797822,370.05799798518177,370,370.0,-29.0,165.49,-655.8639999994035,9023.783999991792,8367.91999999239,19948812.324000034,370,399,-29
2019-02-07,166.36,1.1308,0.37111987920565914,0.666675083,0.4,1.6636000000000002,1000.0,1663.6000000000001,665.44,752.4795520000001,12.693491104434667,249360.15405000045,331.3846248542318,420.6427787733611,421,421.0,51.0,165.51,49020.18000000131,355636.6000000096,404656.7800000109,20353469.104000047,421,370,51
2019-02-08,166.75,1.1308,0.37216491425742626,0.75407493,0.45,1.6675,1000.0,1667.5,750.375,848.52405,16.51431788152015,254418.3638000006,299.8363615032486,495.15929863030385,495,495.0,74.0,166.36,32634.887999998857,185666.05199999353,218300.93999999238,20571770.04400004,495,421,74
2019-02-11,166.35,1.1308,0.37372252024616304,0.783555571,0.47,1.6635,1000.0,1663.5,781.8449999999999,884.1103259999999,15.438190434252752,257147.12555000052,290.8541140034152,449.02612005705834,449,449.0,-46.0,166.75,20806.720000000296,-223898.4000000032,-203091.6800000029,20368678.364000037,449,495,-46
2019-02-12,166.02,1.1308,0.3714907250259023,0.766294547,0.46,1.6602000000000001,1000.0,1660.2,763.692,863.5829136,12.382457593007896,254608.47955000048,294.82806519251227,365.06960144748507,365,365.0,-84.0,166.35,31345.77599999849,-167550.6359999919,-136204.8599999934,20232473.504000045,365,449,-84
2019-02-13,166.12,1.1308,0.3620582138241766,0.758076074,0.46,1.6612,1000.0,1661.2,764.152,864.1030816000001,10.98178980381112,252905.91880000057,292.68026487269566,321.4153148555707,321,321.0,-44.0,166.02,-4975.519999999718,41274.199999997654,36298.679999997934,20268772.184000045,321,365,-44
2019-02-14,166.54,1.1308,0.36542515989484264,0.780240348,0.47,1.6654,1000.0,1665.4,782.7379999999999,885.1201304,11.898578010596832,253359.65230000057,286.2432381754816,340.58874994368176,341,341.0,20.0,166.12,9498.719999999716,152454.45599999547,161953.17599999518,20430725.36000004,341,321,20
2019-02-15,166.47,1.1308,0.3557840280945577,0.796872428,0.48,1.6647,1000.0,1664.7,799.056,903.5725248000001,11.782788866494133,255384.0670000005,282.63815022101085,333.0265649670623,333,333.0,-8.0,166.54,633.2479999999383,-26992.195999997373,-26358.947999997436,20404366.41200004,333,341,-8
2019-02-18,166.36,1.1308,0.34697844830072466,0.806251615,0.48,1.6636000000000002,1000.0,1663.6000000000001,798.528,902.9754624000001,10.604026934727028,255054.58015000052,282.4601451207723,299.5214986847575,300,300.0,-33.0,166.47,4104.803999999449,-41421.20399999444,-37316.39999999499,20367050.012000047,300,333,-33
2019-02-19,166.42,1.1308,0.3377585706389013,0.823803779,0.5,1.6642,1000.0,1664.1999999999998,832.0999999999999,940.93868,9.953322780926776,254588.1251500006,270.56824271481815,269.3053054008725,269,269.0,-31.0,166.36,-2103.2879999990832,20354.399999991132,18251.11199999205,20385301.12400004,269,300,-31
2019-02-20,166.51,1.1308,0.3291688887716563,0.828683695,0.5,1.6651,1000.0,1665.1000000000001,832.5500000000001,941.4475400000001,9.80071655182263,254816.2640500005,270.66432618221137,265.2704341601918,265,265.0,-4.0,166.42,-407.0880000000154,27376.66800000104,26969.580000001024,20412270.70400004,265,269,-4
2019-02-21,166.07,1.1308,0.33609544601283026,0.793364775,0.48,1.6607,1000.0,1660.7,797.136,901.4013888,6.160909549355999,255153.38380000053,283.0630027536081,174.39255567340876,174,174.0,-91.0,166.51,45277.23199999977,-131851.27999999933,-86574.04799999956,20325696.65600004,174,265,-91
2019-02-22,166.62,1.1308,0.3510064759959196,0.750021777,0.45,1.6662000000000001,1000.0,1666.2,749.7900000000001,847.8625320000001,7.197060612098347,254071.20820000052,299.6608513890557,215.66773105200292,216,216.0,42.0,166.07,26121.480000000538,108217.56000000224,134339.04000000277,20460035.696000043,216,174,42
2019-02-25,166.4,1.1308,0.34519849819157483,0.685283883,0.41,1.6640000000000001,1000.0,1664.0000000000002,682.24,771.476992,6.3228296796675725,255750.44620000056,331.50754831584214,209.60657655252385,210,210.0,-6.0,166.62,1492.6559999999922,-53735.61599999972,-52242.95999999972,20407792.736000042,210,216,-6
2019-02-26,166.27,1.1308,0.3370969108543887,0.632039556,0.38,1.6627,1000.0,1662.7,631.826,714.4688408000001,4.813832142558432,255097.40920000055,357.04483475355573,171.87539018711306,172,172.0,-38.0,166.4,5586.1519999998045,-30870.839999998923,-25284.687999999118,20382508.048000045,172,210,-38
2019-02-27,165.68,1.1308,0.3553985754798527,0.572865604,0.35,1.6568,1000.0,1656.8,579.88,655.728304,0.0014999591624793053,254781.3506000006,388.5471300320759,0.058280482774665035,0,0.0,-172.0,166.27,114753.58400000066,-114753.58400000066,0.0,20382508.048000045,0,172,-172
2019-02-28,165.31,1.1308,0.3562031443196578,0.573303875,0.35,1.6531,1000.0,1653.1,578.5849999999999,654.2639179999999,-4.609253132878165,254781.3506000006,389.4167836411248,-179.49205299931933,-179,-179.0,-179.0,165.68,74892.88400000092,-0.0,74892.88400000092,20457400.932000045,-179,0,-179
2019-03-01,165.22,1.1308,0.34707362723874463,0.56478521,0.34,1.6522000000000001,1000.0,1652.2,561.748,635.2246384000001,-7.562207150195978,255717.51165000058,402.56233179824426,-304.42597439242485,-304,-304.0,-125.0,165.31,12721.500000000482,18217.188000000693,30938.688000001173,20488339.620000046,-304,-179,-125
2019-03-04,163.04,1.1308,0.6089624227381453,0.78537316,0.48,1.6303999999999998,1000.0,1630.3999999999999,782.5919999999999,884.9550335999999,-12.542502980913502,256104.2452500006,289.3980321329635,-362.97756806981965,-363,-363.0,-59.0,165.22,145443.49600000045,749403.7760000024,894847.2720000029,21383186.89200005,-363,-304,-59
2019-03-05,162.96,1.1308,0.5925673215431148,0.965612931,0.59,1.6296000000000002,1000.0,1629.6000000000001,961.464,1087.2234912000001,-17.047814646192805,267289.8361500006,245.84626648839705,-419.1141582552715,-419,-419.0,-56.0,163.04,5065.983999998993,32838.43199999347,37904.41599999246,21421091.308000043,-419,-363,-56
2019-03-06,163.55,1.1308,0.5924288318445846,1.057360393,0.65,1.6355000000000002,1000.0,1635.5000000000002,1063.0750000000003,1202.1252100000004,-16.342357614249778,267763.6413500006,222.74189004820929,-364.012762284174,-364,-364.0,55.0,162.96,36694.46000000022,-279545.0680000016,-242850.60800000138,21178240.70000004,-364,-419,55
2019-03-07,164.54,1.1308,0.6204666340752717,1.082496651,0.66,1.6454,1000.0,1645.3999999999999,1085.964,1228.0080911999999,-11.13209898381681,264728.0087500005,215.57513394827095,-239.98037295617195,-240,-240.0,124.0,163.55,138817.0079999973,-407495.0879999921,-268678.0799999948,20909562.620000046,-240,-364,124
2019-03-08,164.39,1.1308,0.6044711680251031,1.111436458,0.68,1.6439,1000.0,1643.8999999999999,1117.852,1264.0670416,-8.984388461604048,261369.5327500006,206.76872677510096,-185.7690563058777,-186,-186.0,54.0,164.54,-9159.480000000347,40708.800000001545,31549.3200000012,20941111.940000046,-186,-240,54
2019-03-11,164.53,1.1308,0.5888075157899513,1.130648486,0.69,1.6453,1000.0,1645.3,1135.2569999999998,1283.7486155999998,-6.958470117584007,261763.8992500006,203.90588629975434,-141.88730166163228,-142,-142.0,44.0,164.39,6965.728000000736,-29446.03200000311,-22480.304000002376,20918631.636000045,-142,-186,44
2019-03-12,164.54,1.1308,0.572677452087187,1.149577169,0.7,1.6454,1000.0,1645.3999999999999,1151.7799999999997,1302.4328239999998,-5.5479534523019165,261482.89545000056,200.76497661272134,-111.38347450998609,-111,-111.0,31.0,164.53,350.54799999968117,-1605.7359999985397,-1255.1879999988585,20917376.448000047,-111,-142,31
2019-03-13,164.47,1.1308,0.5572223886316537,1.169399704,0.71,1.6447,1000.0,1644.7,1167.737,1320.4769996000002,-4.8254403979673075,261467.2056000006,198.00966293180753,-95.54838266990336,-96,-96.0,15.0,164.54,-1187.3399999998844,8786.315999999144,7598.975999999259,20924975.424000047,-96,-111,15
2019-03-14,164.13,1.1308,0.5476877109718049,1.18596824,0.72,1.6413,1000.0,1641.3,1181.7359999999999,1336.3070687999998,-5.52098262093387,261562.1928000006,195.735096301543,-108.06500649876361,-108,-108.0,-12.0,164.47,4613.664000000046,36909.31200000037,41522.97600000042,20966498.400000047,-108,-96,-12
2019-03-15,164.14,1.1308,0.5326847860128543,1.177982032,0.72,1.6414,1000.0,1641.3999999999999,1181.8079999999998,1336.3884863999997,-5.702469911055452,262081.2300000006,196.1115593759733,-111.83202665516524,-112,-112.0,-4.0,164.13,-45.231999999958866,-1221.2639999988894,-1266.4959999988482,20965231.904000048,-112,-108,-4
2019-03-18,164.27,1.1308,0.5189687759116208,1.174622351,0.72,1.6427,1000.0,1642.7,1182.744,1337.4469152,-5.061398110980905,262065.3988000006,195.94452372026424,-99.17532422147985,-99,-99.0,13.0,164.14,1911.052000000351,-16464.448000003023,-14553.396000002673,20950678.508000046,-99,-112,13
2019-03-19,163.96,1.1308,0.5098675149326277,1.188540702,0.72,1.6396000000000002,1000.0,1639.6000000000001,1180.512,1334.9229696,-5.770179498678299,261883.4813500006,196.17872140478045,-113.19864363267857,-113,-113.0,-14.0,164.27,4907.672000000036,34704.252000000255,39611.92400000029,20990290.432000045,-113,-99,-14
2019-03-20,164.25,1.1308,0.5004584627153187,1.18315285,0.72,1.6425,1000.0,1642.5,1182.6,1337.28408,-4.708472590034648,262378.63040000055,196.2026126864537,-92.38146239273516,-92,-92.0,21.0,163.96,6886.571999999811,-37056.31599999898,-30169.74399999917,20960120.688000046,-92,-113,21
2019-03-21,164.85,1.1308,0.5063396347506416,1.143000437,0.69,1.6485,1000.0,1648.5,1137.465,1286.245422,-1.3131048031552326,262001.50860000058,203.69480358780285,-26.747262496890563,-27,-27.0,65.0,164.25,44101.19999999958,-62420.15999999941,-18318.959999999825,20941801.728000045,-27,-92,65
2019-03-22,165.74,1.1308,0.534170078699495,1.112753042,0.67,1.6574000000000002,1000.0,1657.4000000000003,1110.4580000000003,1255.7059064000005,4.018620272801501,261772.52160000056,208.46642535152168,83.77474031160857,84,84.0,111.0,164.85,111711.73200000187,-27173.124000000455,84538.6080000014,21026340.336000048,84,-27,111
2019-03-25,165.66,1.1308,0.5198653296046672,1.084742366,0.65,1.6566,1000.0,1656.6000000000001,1076.7900000000002,1217.6341320000001,6.472138390983608,262829.2542000006,215.85240368409825,139.7026628669944,140,140.0,56.0,165.74,-5065.984000000792,-7598.976000001188,-12664.96000000198,21013675.376000047,140,84,56
