,Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,exchange_rate,point_value,stdev_lookback,stdev_decay,decay_fast,decay_slow,Daily_Return,returns,sqreturns,emwa_fast_fin,emwa_slow_fin,raw_cross,variance,std_dev,vol_adj_crossover,forecast_scalar,forecast,capped_forecast,1%_move,block_value,price_volatility,ICV,IVV,Daily_Cash_Vol_Tgt,Volatility_Scalar,Subsystem_Pos,Target_Pos,Current_pos,trades_needed,abs_forecast,forecast*returns,cum_series
3811,12/08/2014,128.74,128.83,128.7,128.78,235176,990647,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,128780,129,127.05,0.1490894585984234,3812,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.00038840985007393414,0.05000000000001137,0.0025000000000011367,128.71687991488682,128.5289452834092,0.18793463147761713,0.017481652270506774,0.13221819946779934,1.4213976005881632,7.5,10.660482004411223,10.660482004411223,1.2878,1287.8,0.12,154.536,174.7493088,125000.0,715.3104115739999,762.5553770152612,763.0,853.0,-90.0,10.660482004411223,0.013244891448250024,-2.021720271041673
3812,13/08/2014,128.73,129.0,128.7,128.94,389078,1014667,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,128940,129,127.1,0.1747169138878716,3813,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0012424289485943874,0.1599999999999966,0.02559999999999891,128.8061279489321,128.57730466183165,0.22882328710045385,0.017920481877506347,0.13386740408892056,1.7093278879783123,7.5,12.819959159837342,12.819959159837342,1.2894,1289.4,0.14,180.51600000000002,204.12749280000003,125000.0,612.3623931562832,785.0460871283809,785.0,763.0,22.0,12.819959159837342,0.0,-2.021720271041673
3813,14/08/2014,128.97,129.04,128.9,128.94,347101,1041039,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,128940,129,127.25,0.1965858591010544,3814,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0,0.0,0.0,128.85967676935925,128.61997470161614,0.2397020677431101,0.016951807181424923,0.1301991059163807,1.8410423486091891,7.5,13.807817614568918,13.807817614568918,1.2894,1289.4,0.15,193.41,218.708028,125000.0,571.5382336125311,789.1695689474712,789.0,785.0,4.0,13.807817614568918,0.010708715382790487,-2.0110115556588823
3814,15/08/2014,128.95,129.12,128.89,129.04,385008,1028642,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,129040,129,127.26,0.2232621777160132,3815,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.000775554521482924,0.09999999999999432,0.009999999999998864,128.93180606161553,128.66938944260247,0.26241661901306657,0.016576033820266758,0.12874794685845192,2.0382198350826726,7.5,15.286648763120045,15.286648763120045,1.2904,1290.4,0.17,219.36800000000002,248.06133440000002,125000.0,503.90763357918945,770.3059003580065,770.0,789.0,-19.0,15.286648763120045,-0.01895430720783638,-2.0299658628667188
3815,18/08/2014,128.95,128.98,128.83,128.88,265525,1024854,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,128880,129,127.35,0.2315325750986839,3816,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.001239925604463732,-0.1599999999999966,0.02559999999999891,128.91108363696932,128.69416715523747,0.2169164817318574,0.017063815775927957,0.13062854119957076,1.6605596276273058,7.5,12.454197207204793,12.454197207204793,1.2888,1288.8,0.18,231.98399999999998,262.32750719999996,125000.0,476.50359405389884,593.4469730289113,593.0,770.0,-177.0,12.454197207204793,0.006764383957977539,-2.0232014789087414
3816,19/08/2014,128.85,129.0,128.85,128.95,245286,1036992,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,128950,129,127.19,0.2398596811995664,3817,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0005431409062692794,0.06999999999999318,0.004899999999999045,128.9266501821816,128.72426513697422,0.20238504520736456,0.016406312220472338,0.12808712745811868,1.5800576468821153,7.5,11.850432351615865,11.850432351615865,1.2894999999999999,1289.4999999999998,0.19,245.00499999999997,277.051654,125000.0,451.17940353462035,534.6671000029414,535.0,593.0,-58.0,11.850432351615865,0.004594971830794015,-2.0186065070779473
3817,20/08/2014,128.91,129.01,128.89,129.0,275219,1031477,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,129000,129,127.26,0.2512634739308956,3818,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0003877471888329431,0.05000000000001137,0.0025000000000011367,128.95599010930894,128.75670453262433,0.19928557668461622,0.015654619668014437,0.12511842257643133,1.5927756487089522,7.5,11.945817365317142,11.945817365317142,1.29,1290.0,0.19,245.1,277.15908,125000.0,451.00452779681615,538.7617719991864,539.0,535.0,4.0,11.945817365317142,-0.005556194123403173,-2.0241627012013503
3818,21/08/2014,128.93,129.0,128.87,128.94,275419,1036540,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,128940,129,127.31,0.2582956961800813,3819,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.00046511627906975495,-0.060000000000002274,0.0036000000000002727,128.94959406558536,128.77826870525675,0.17132536032860912,0.015003018604878536,0.12248680992204236,1.3987249764905334,7.5,10.490437323679,10.490437323679,1.2894,1289.4,0.2,257.88000000000005,291.61070400000006,125000.0,428.6536752093983,449.67645133488475,450.0,539.0,-89.0,10.490437323679,-0.0008135906098710144,-2.0249762918112215
3819,22/08/2014,128.93,129.06,128.89,128.93,316351,1034992,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,128930,129,127.26,0.2613439623659786,3820,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-7.75554521482702e-05,-0.009999999999990905,9.99999999998181e-05,128.9417564393512,128.79611944581478,0.14563699353641368,0.014197450031641847,0.11915305296819653,1.222268250023657,7.5,9.167011875177428,9.167011875177428,1.2893000000000001,1289.3000000000002,0.2,257.86000000000007,291.5880880000001,125000.0,428.68692221748086,392.97781067009095,393.0,450.0,-57.0,9.167011875177428,0.01635315854564946,-2.008623133265572
3820,25/08/2014,128.98,129.3,128.98,129.16,305094,1037640,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,129160,129,127.24,0.2776856736164338,3821,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.001783913751647992,0.22999999999998977,0.05289999999999529,129.02905386361073,128.83892892277774,0.19012494083298748,0.016289479759660955,0.1276302462571508,1.4896542661989516,7.5,11.172406996492137,11.172406996492137,1.2916,1291.6000000000001,0.21,271.23600000000005,306.71366880000005,125000.0,407.54623192717645,455.3272372977193,455.0,393.0,62.0,11.172406996492137,-0.006920041496741702,-2.0155431747623136
3821,26/08/2014,129.19,129.2,129.06,129.08,384684,997817,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,129080,129,127.47,0.2788069822149533,3822,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0006193868070608621,-0.07999999999998408,0.006399999999997454,129.04943231816645,128.86729022598035,0.18214209218609767,0.01575491328616563,0.12551857745435785,1.451116606641991,7.5,10.883374549814931,10.883374549814931,1.2908000000000002,1290.8000000000002,0.22,283.97600000000006,321.1200608000001,125000.0,389.2625072646971,423.6489664761754,424.0,455.0,-31.0,10.883374549814931,0.01180409387181642,-2.0037390808904973
3822,27/08/2014,129.13,129.29,129.11,129.22,429731,981029,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,129220,129,127.39,0.2918658367557582,3823,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0010845986984815426,0.13999999999998636,0.01959999999999618,129.11765939089986,128.90878549351206,0.2088738973878037,0.015962755811237555,0.12634380005064574,1.6532184191394848,7.5,12.399138143546136,12.399138143546136,1.2922,1292.2,0.23,297.206,336.08054480000004,125000.0,371.9346505891524,461.1669113026463,461.0,424.0,37.0,12.399138143546136,0.0,-2.0037390808904973
3823,28/08/2014,129.26,129.35,129.18,129.22,408540,962765,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,129220,129,127.53,0.2923485362801302,3824,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0,0.0,0.0,129.15859563453992,128.94539896486356,0.21319666967636408,0.015099904145765255,0.12288166724847631,1.7349753990989054,7.5,13.01231549324179,13.01231549324179,1.2922,1292.2,0.23,297.206,336.08054480000004,125000.0,371.9346505891524,483.9731016334699,484.0,461.0,23.0,13.01231549324179,0.0010069892813197548,-2.0027320916091775
3824,29/08/2014,129.22,129.28,129.1,129.23,362065,933528,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,129230,129,127.52,0.2983666648021034,3825,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,7.738740133089728e-05,0.009999999999990905,9.99999999998181e-05,129.18715738072396,128.97888143958548,0.20827594113848136,0.01428909851626442,0.11953701734719843,1.7423551780076492,7.5,13.067663835057369,13.067663835057369,1.2923,1292.3,0.23,297.229,336.1065532,125000.0,371.90586976035195,485.99408843129066,486.0,484.0,2.0,13.067663835057369,0.009100748627681558,-1.993631342981496
3825,01/09/2014,129.25,129.35,129.2,129.32,202863,918048,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,129320,129,127.53,0.3022157066265635,3826,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0006964327168614837,0.09000000000000341,0.008100000000000614,129.24029442843437,129.01901303492835,0.22128139350601828,0.01395455265052043,0.11812938944445801,1.8732120308643447,7.5,14.049090231482586,14.049090231482586,1.2932,1293.1999999999998,0.23,297.436,336.3406288,125000.0,371.64704260076,522.1302835761729,522.0,486.0,36.0,14.049090231482586,-0.007604673029722366,-2.0012360160112186
3826,02/09/2014,129.32,129.32,129.18,129.25,721020,734058,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,129250,129,127.61,0.3037828171547166,3827,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0005412929167954994,-0.06999999999999318,0.004899999999999045,129.24417665706062,129.0461879719956,0.19798868506501321,0.013465117372113868,0.11603929236303481,1.7062210655817822,7.5,12.796657991863366,12.796657991863366,1.2925,1292.5,0.24,310.2,350.77416,125000.0,356.35464140231994,456.01484698386014,456.0,522.0,-66.0,12.796657991863366,-0.1693020128904157,-2.1705380289016345
3827,03/09/2014,127.5,127.53,127.34,127.54,1041000,589427,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127540,129,127.54,0.3888564430889554,3828,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.013230174081237833,-1.7099999999999937,2.924099999999979,128.56250599423637,128.86898938705494,-0.3064833928185635,0.17079673264929576,0.4132756134219581,-0.7415956394834292,7.5,-5.561967296125719,-5.561967296125719,1.2754,1275.4,0.3,382.62,432.666696,125000.0,288.90598965814553,-160.68856661334405,-161.0,456.0,-617.0,5.561967296125719,0.003052671402923232,-2.167485357498711
3828,04/09/2014,127.5,127.96,127.46,127.47,1075312,793059,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127470,129,127.47,0.4674391225943755,3829,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0005488474204171645,-0.07000000000000739,0.004900000000001035,128.12550359654182,128.7044024003426,-0.5788988038007687,0.16182934169527985,0.4022801781038681,-1.439043818985528,7.5,-10.79282864239146,-10.79282864239146,1.2747,1274.7,0.37,471.639,533.3293812000001,125000.0,234.37673679021378,-252.95879579396632,-253.0,-161.0,-92.0,10.79282864239146,-0.022860780838202963,-2.1903461383369143
3829,05/09/2014,127.68,127.87,127.67,127.74,735901,912352,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127740,129,127.74,0.5102198872366747,3830,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0021181454459873184,0.269999999999996,0.07289999999999786,127.9713021579251,128.59094329441993,-0.6196411364948347,0.15702235025229164,0.396260457593603,-1.5637218516774805,7.5,-11.727913887581103,-11.727913887581103,1.2773999999999999,1277.3999999999999,0.4,510.96,577.7935679999999,125000.0,216.34024143377104,-253.7219721953772,-254.0,-253.0,-1.0,11.727913887581103,-0.0009181081797070807,-2.191264246516621
3830,08/09/2014,127.75,127.83,127.57,127.75,348676,875102,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127750,130,127.75,0.5470222420814445,3831,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,7.82840144042396e-05,0.010000000000005116,0.00010000000000010231,127.88278129475506,128.49200878919405,-0.6092274944389828,0.14854006104946507,0.3854089529959898,-1.5807300004401348,7.5,-11.855475003301011,-11.855475003301011,1.2775,1277.5,0.43,549.325,621.1767100000001,125000.0,201.23098304828588,-238.56888894186426,-239.0,-254.0,15.0,11.855475003301011,0.01763240900686629,-2.1736318375097547
3831,09/09/2014,127.56,127.65,127.48,127.56,500279,880520,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127560,128,127.71,0.5912438865069284,3832,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0014872798434442114,-0.18999999999999773,0.03609999999999913,127.75366877685303,128.3823606963477,-0.6286919194946563,0.14246221991165609,0.37744167749687646,-1.665666398220846,7.5,-12.492497986656344,-12.492497986656344,1.2756,1275.6000000000001,0.46,586.7760000000001,663.5263008000001,125000.0,188.3874080790619,-235.34293161390883,-235.0,-239.0,4.0,12.492497986656344,-0.0009793428964139047,-2.1746111804061687
3832,10/09/2014,127.52,127.63,127.44,127.57,435434,869501,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127570,128,127.56,0.6335171663013515,3833,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,7.839448102853197e-05,0.009999999999990905,9.99999999998181e-05,127.68020126611182,128.28678884971853,-0.6065875836067107,0.13476696478129627,0.3671062036813002,-1.6523490410238724,7.5,-12.392617807679043,-12.392617807679043,1.2757,1275.7,0.5,637.85,721.28078,125000.0,173.30282944736166,-214.7675730330538,-215.0,-235.0,20.0,12.392617807679043,-0.0029143100590282205,-2.177525490465197
3833,11/09/2014,127.6,127.7,127.56,127.6,418198,867258,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127600,128,128.72,0.668303324345942,3834,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.00023516500744680258,0.030000000000001137,0.0009000000000000682,127.64812075966708,128.20599016151635,-0.557869401849274,0.12753091263095592,0.3571147051452179,-1.5621574631669697,7.5,-11.716180973752273,-11.716180973752273,1.276,1276.0,0.52,663.52,750.308416,125000.0,166.5981579500236,-195.18941684362423,-195.0,-215.0,20.0,11.716180973752273,0.017445724020476994,-2.16007976644472
3834,12/09/2014,127.6,127.61,127.38,127.41,392014,874305,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127410,127,128.75,0.7103050987652045,3835,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0014890282131660992,-0.18999999999999773,0.03609999999999913,127.55287245580024,128.11234426016148,-0.5594718043612374,0.12258870113739069,0.35012669298039917,-1.5979124573417138,7.5,-11.984343430062854,-11.984343430062854,1.2741,1274.1,0.56,713.496,806.8212768,125000.0,154.92898315197235,-185.67221413636582,-186.0,-195.0,9.0,11.984343430062854,-0.013168574524830853,-2.173248340969551
3835,15/09/2014,127.45,127.6,127.41,127.55,306565,879115,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127550,128,128.56,0.7378997221835238,3836,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0010988148496977601,0.14000000000000057,0.01960000000000016,127.55172347348014,128.0461861119072,-0.49446263842705207,0.11702174431915337,0.34208441110222104,-1.4454404304301889,7.5,-10.840803228226417,-10.840803228226417,1.2755,1275.5,0.58,739.79,836.554532,125000.0,149.42241685207918,-161.98590189794135,-162.0,-186.0,24.0,10.840803228226417,0.0033997030899952665,-2.1698486378795554
3836,16/09/2014,127.62,127.66,127.5,127.51,345344,883928,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127510,128,128.7,0.7627526903690313,3837,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.00031360250881995455,-0.03999999999999204,0.0015999999999993634,127.53503408408808,127.98310539285929,-0.4480713087712047,0.11078273111271261,0.3328403988591418,-1.3462046984291371,7.5,-10.096535238218529,-10.096535238218529,1.2751000000000001,1275.1000000000001,0.6,765.0600000000001,865.129848,125000.0,144.4869811034424,-145.88178961747207,-146.0,-162.0,16.0,10.096535238218529,-0.009501876155487721,-2.1793505140350433
3837,17/09/2014,127.52,127.68,127.46,127.63,431807,888029,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127630,128,128.66,0.7741741836726428,3838,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0009411026586150228,0.11999999999999034,0.01439999999999768,127.57302045045284,127.94156358193466,-0.3685431314818146,0.10557285375526856,0.3249197651040462,-1.1342588880790287,7.5,-8.506941660592716,-8.506941660592716,1.2763,1276.3,0.61,778.543,880.3764244,125000.0,141.98471987160588,-120.78557286433504,-121.0,-146.0,25.0,8.506941660592716,0.01732981925686818,-2.162020694778175
3838,18/09/2014,127.49,127.62,127.28,127.37,551879,896118,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127370,127,128.78,0.7936346766608321,3839,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0020371386037765227,-0.2599999999999909,0.06759999999999527,127.49181227027171,127.8743208075894,-0.3825085373176904,0.10352026706579433,0.3217456558615739,-1.1888537742441465,7.5,-8.916403306831098,-8.916403306831098,1.2737,1273.7,0.62,789.6940000000001,892.9859752000001,125000.0,139.9798020030539,-124.81163694695923,-125.0,-121.0,-4.0,8.916403306831098,-0.017500987883392573,-2.1795216826615675
3839,19/09/2014,127.35,127.69,127.29,127.62,394261,882723,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127620,128,128.52,0.7935153852731623,3840,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0019627855853026066,0.25,0.0625,127.54308736216302,127.84440071257887,-0.30131335041585317,0.10130295533250816,0.3182812519337389,-0.946688969536232,7.5,-7.10016727152174,-7.10016727152174,1.2762,1276.2,0.62,791.244,894.7387152,125000.0,139.70558988504135,-99.19330569504092,-99.0,-125.0,26.0,7.10016727152174,-0.0,-2.1795216826615675
3840,22/09/2014,127.7,127.72,127.56,127.62,299970,877788,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127620,128,128.77,0.7951544923253714,3841,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0,0.0,0.0,127.57385241729781,127.81800062874606,-0.24414821144824828,0.09582711990912934,0.30955955793535006,-0.7886954390186763,7.5,-5.915215792640073,-5.915215792640073,1.2762,1276.2,0.62,791.244,894.7387152,125000.0,139.70558988504135,-82.63887116080937,-83.0,-99.0,16.0,5.915215792640073,0.001854009024491479,-2.177667673637076
3841,23/09/2014,127.69,127.72,127.52,127.58,320463,876318,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127580,128,128.77,0.7920759643695118,3842,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0003134304967873369,-0.04000000000000625,0.0016000000000005003,127.57631145037868,127.79000055477594,-0.21368910439726108,0.09073376207620346,0.3012204542792595,-0.7094110023456486,7.5,-5.3205825175923644,-5.3205825175923644,1.2758,1275.8,0.62,790.996,894.4582768,125000.0,139.7493916062782,-74.35481698245329,-74.0,-83.0,9.0,5.3205825175923644,-0.0012511167544106605,-2.1789187903914864
3842,24/09/2014,127.59,127.66,127.54,127.61,396157,871598,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127610,128,128.73,0.7819202857912676,3843,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.00023514657469814182,0.030000000000001137,0.0009000000000000682,127.58978687022721,127.76882401891994,-0.17903714869272846,0.08587788304505732,0.2930492843278368,-0.6109455244136958,7.5,-4.582091433102718,-4.582091433102718,1.2761,1276.1,0.61,778.4209999999999,880.2384668,125000.0,142.00697278593415,-65.06889334432798,-65.0,-74.0,9.0,4.582091433102718,-0.00646325881951702,-2.1853820492110034
3843,25/09/2014,127.57,127.81,127.57,127.79,364089,884066,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127790,128,128.76,0.7665220153384824,3844,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0014105477627146534,0.18000000000000682,0.032400000000002455,127.66987212213633,127.77131531081172,-0.1014431886753897,0.08298718666424355,0.28807496709058833,-0.35214163070090637,7.5,-2.641062230256798,-2.641062230256798,1.2779,1277.9,0.6,766.74,867.029592,125000.0,144.17039643555788,-38.07629887471012,-38.0,-65.0,27.0,2.641062230256798,-0.00041334411616823373,-2.185795393327172
3844,26/09/2014,127.78,127.86,127.76,127.81,318287,876333,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127810,128,128.94,0.7480846654391735,3845,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0001565067689177635,0.01999999999999602,0.00039999999999984086,127.72592327328181,127.77586645071621,-0.049943177434400354,0.07852301441212227,0.2802195824922346,-0.17822871974261245,7.5,-1.3367153980695934,-1.3367153980695934,1.2781,1278.1,0.59,754.079,852.7125331999999,125000.0,146.59101998994754,-19.595047363929044,-20.0,-38.0,18.0,1.3367153980695934,-0.00020917227103815447,-2.18600456559821
3845,29/09/2014,127.8,127.87,127.73,127.83,288970,878699,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127830,128,128.96,0.7121687534088502,3846,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.00015648227838194195,0.01999999999999602,0.00039999999999984086,127.76755396396909,127.78223510357313,-0.014681139604036275,0.07430014876822376,0.2725805362974836,-0.05385982360829264,7.5,-0.4039486770621948,-0.4039486770621948,1.2783,1278.3,0.56,715.8480000000001,809.4809184000001,125000.0,154.4199463615176,-6.237773304475011,-6.0,-20.0,14.0,0.4039486770621948,-0.00028440413780484743,-2.186288969736015
3846,30/09/2014,127.8,127.98,127.79,127.92,436012,899183,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127920,128,128.98,0.6753845817990832,3847,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0007040600797934005,0.09000000000000341,0.008100000000000614,127.82853237838145,127.79844273844687,0.030089639934587353,0.0707217623483198,0.2659356357247366,0.11314632524740834,7.5,0.8485974393555625,0.8485974393555625,1.2792000000000001,1279.2,0.53,677.9760000000001,766.6552608000002,125000.0,163.04590393022707,13.836033657260373,14.0,-6.0,20.0,0.8485974393555625,0.0008623957717029653,-2.1854265739643117
3847,01/10/2014,127.94,128.11,127.91,128.05,419095,899595,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,128050,128,129.07,0.6220597506123763,3848,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.001016260162601812,0.13000000000000966,0.016900000000002514,127.91711942702887,127.82803771039428,0.0890817166345812,0.06781247789705941,0.26040829076098826,0.3420847945134876,7.5,2.565635958851157,2.565635958851157,1.2805000000000002,1280.5000000000002,0.49,627.445,709.514806,125000.0,176.17673224425988,45.20053593587652,45.0,14.0,31.0,2.565635958851157,-0.0018032583857606908,-2.1872298323500723
3848,02/10/2014,128.07,128.08,127.85,127.96,478130,888768,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127960,128,129.2,0.5586343467170106,3849,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0007028504490435017,-0.09000000000001762,0.008100000000003172,127.93427165621732,127.843562685642,0.09070897057532079,0.06458477638911042,0.2541353505302055,0.35693173100898257,7.5,2.6769879825673693,2.6769879825673693,1.2796,1279.6000000000001,0.44,563.0240000000001,636.6675392000002,125000.0,196.33480946282862,52.55859254916464,53.0,45.0,8.0,2.6769879825673693,-0.0031380759408025467,-2.1903679082908747
3849,03/10/2014,127.85,127.89,127.7,127.81,358278,882085,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127810,128,129.11,0.4791843764828795,3850,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0011722413254141584,-0.14999999999999147,0.022499999999997442,127.88456299373038,127.83961413438999,0.044948859340394165,0.06230992361132053,0.24961955775002995,0.180069461485891,7.5,1.3505209611441826,1.3505209611441826,1.2781,1278.1,0.37,472.89699999999993,534.7519275999999,125000.0,233.75324809207854,31.56886612838885,32.0,53.0,-21.0,1.3505209611441826,0.0010566629850123589,-2.1893112453058623
3850,06/10/2014,127.84,127.94,127.82,127.91,322001,872813,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127910,128,129.0,0.3604589666873284,3851,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0007824113919099318,0.09999999999999432,0.009999999999998864,127.89473779623823,127.84789482446175,0.04684297177648489,0.059482360172870716,0.24389005755231336,0.1920659343254994,7.5,1.4404945074412454,1.4404945074412454,1.2791,1279.1,0.28,358.148,404.99375840000005,125000.0,308.64673197393154,44.460392214813865,44.0,32.0,12.0,1.4404945074412454,-0.00011261781779694196,-2.1894238631236593
3851,07/10/2014,127.93,127.96,127.82,127.9,407390,885816,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127900,128,129.09,0.1810405111164509,3852,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-7.817997029158086e-05,-0.009999999999990905,9.99999999998181e-05,127.89684267774294,127.8540248451133,0.042817832629637564,0.05627250286622905,0.2372182599763961,0.18049973317356793,7.5,1.3537479988017596,1.3537479988017596,1.2790000000000001,1279.0000000000002,0.14,179.06000000000006,202.48104800000007,125000.0,617.3417277057947,83.57251284585404,84.0,44.0,40.0,1.3537479988017596,0.00021168850645842627,-2.189212174617201
3852,08/10/2014,127.91,127.99,127.84,127.92,435250,892794,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127920,128,129.08,0.1843339361014047,3853,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.00015637216575448143,0.01999999999999602,0.00039999999999984086,127.90610560664577,127.86178662804114,0.04431897860462186,0.053252367576162606,0.2307647450893715,0.1920526403955588,7.5,1.440394802966691,1.440394802966691,1.2792000000000001,1279.2,0.14,179.08800000000002,202.51271040000003,125000.0,617.2452077358596,88.90767893788278,89.0,84.0,5.0,1.440394802966691,0.0002252024394880454,-2.188986972177713
3853,09/10/2014,127.95,128.13,127.89,127.94,517626,912962,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,127940,128,129.12,0.1839084917342509,3854,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.00015634771732320196,0.01999999999999602,0.00039999999999984086,127.91966336398745,127.87098820121277,0.04867516277468553,0.05039548284231597,0.22448938247123398,0.21682612442003912,7.5,1.6261959331502935,1.6261959331502935,1.2794,1279.4,0.14,179.11600000000004,202.54437280000005,125000.0,617.1487179425602,100.3604735267109,100.0,89.0,11.0,1.6261959331502935,0.00025421227655925973,-2.1887327599011535
