Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,ret_pct_for_sig,ret_net_for_var,variance,stdev_variance,ewma_fast,ewma_slow,raw_crossover,vol_adj_crossover,scaled_forecast,capped_forecast,forecast_x_return,price_volatility,one_pct_move,block_value_eur,icv_eur,ivv,nav_usd,daily_cash_vol_target,volatility_scaler,subsystem_position,portfolio_instr_position,target_contracts,current_position,trades,strategy_ret,cumulative_pnl_usd,pdm_used,eff_multiplier
2019-01-10,62.155,62.16,61.735,61.985,56607,193814,AD1 Curncy,Future,CME,USD,0.005,5,1000,61985,61.985,62.015,0.7499995555474805,9074,0.002,,0.6485,-0.0020928922160509122,-0.13000000000000256,0.09143250743325365,0.3023780868933026,64.15878110854041,65.69275199909036,-1.533970890549952,-5.073022672741595,-9.486552398026783,-9.486552398026783,0.018902301473597675,1.21,0.61985,619.85,750.0185,1156.543562066307,9449182.729375478,117944.39090208168,101.9800678249936,-96.7439256976127,-77.39514055809016,-77,-77,-9,0.0014446911278151546,-550817.2706245221,1.6,0.8
2019-01-11,61.975,62.07,61.405,61.49,105156,190892,AD1 Curncy,Future,CME,USD,0.005,5,1000,61490,61.49,61.525,0.7541834436360868,9075,0.002,,0.6485,-0.007985803016858917,-0.49499999999999744,0.09973480432875331,0.3158081764754569,64.07666476673917,65.6600457578523,-1.5833809911131311,-5.0137428637354615,-9.375699155185314,-9.375699155185314,0.07575773875975247,1.23,0.6149,614.9,756.327,1166.271395528142,9507956.8234387,118114.78411719349,101.27555607561276,-94.95291455390455,-75.96233164312365,-76,-76,1,0.006220018783265404,-492043.1765612997,1.6,0.8
2019-01-14,61.465,61.785,61.325,61.56,85329,192757,AD1 Curncy,Future,CME,USD,0.005,5,1000,61560,61.56,61.59,0.687110374433999,9076,0.002,,0.6485,0.0011383964872337948,0.07000000000000028,0.09460859868936124,0.30758510804224776,63.99922892776258,65.62813878697408,-1.6289098592114968,-5.295802093863923,-9.903149915525537,-9.903149915525537,-0.010673262983623819,1.12,0.6156,615.6,689.4720000000001,1063.1796453353895,9499753.276792593,118849.46029298376,111.78680932655706,-110.7041531339163,-88.56332250713304,-89,-89,-13,-0.0008628085716463628,-500246.7232074067,1.6,0.8
2019-01-15,61.865,62.08,61.67,61.87,82077,190597,AD1 Curncy,Future,CME,USD,0.005,5,1000,61870,61.87,61.9,0.6455389866782075,9077,0.002,,0.6485,0.00503573749187769,0.30999999999999517,0.09468921497642263,0.3077161272608614,63.933714191523734,65.59889257073303,-1.6651783792092942,-5.411410815649796,-10.11933822526512,-10.11933822526512,-0.04986966331729732,1.04,0.6187,618.7,643.4480000000001,992.2097147262916,9457208.943716263,118746.91595990742,119.67925147020419,-121.10748241735541,-96.88598593388434,-97,-97,-8,-0.004478467159801186,-542791.0562837366,1.6,0.8
2019-01-16,61.955,62.475,61.82,62.295,87858,189063,AD1 Curncy,Future,CME,USD,0.005,5,1000,62295,62.295,62.33,0.5908309825899576,9078,0.002,,0.6485,0.006869241958946226,0.42500000000000426,0.09933439254526484,0.3151735911291821,63.88329221639993,65.57318134450163,-1.6898891281017043,-5.361772609333436,-10.026514779453526,-10.026514779453526,-0.0695121827337596,0.95,0.62295,622.95,591.8025,912.5713184271397,9393639.167309169,118215.1117964533,129.5406829136409,-129.88415717741233,-103.90732574192987,-104,-104,-7,-0.006721832708299436,-606360.8326908313,1.6,0.8
2019-01-17,62.265,62.485,61.93,62.13,84414,185571,AD1 Curncy,Future,CME,USD,0.005,5,1000,62130,62.13,62.16,0.5332356420835321,9079,0.002,,0.6485,-0.0026486876956416383,-0.16499999999999915,0.09543658754281807,0.3089281268237291,63.82934476358762,65.54638615894132,-1.7170413953536965,-5.558061070733844,-10.393574202272289,-10.393574202272289,0.02655710632650759,0.86,0.6213000000000001,621.3000000000001,534.3180000000001,823.9290670778722,9420100.231303,117420.48959136462,142.51286219068032,-148.12180079570408,-118.49744063656327,-118,-118,-14,0.0028169129687160024,-579899.7686969992,1.6,0.8
2019-01-18,62.125,62.28,61.65,62.13,96313,186555,AD1 Curncy,Future,CME,USD,0.005,5,1000,62130,62.13,62.16,0.4681224020719281,9080,0.002,,0.6485,0.0,0.0,0.09027785308104412,0.3004627316008495,63.77705723240031,65.51979949622582,-1.7427422638255052,-5.800194435230841,-10.846363593881673,-10.846363593881673,-0.0,0.75,0.6213000000000001,621.3000000000001,465.975,718.5427910562838,9420100.231303,117751.25289128751,163.87507377005193,-177.74486340841648,-142.19589072673318,-142,-142,-24,-0.0,-579899.7686969992,1.6,0.8
2019-01-21,62.125,62.28,61.65,62.0,96313,186555,AD1 Curncy,Future,CME,USD,0.005,5,1000,62000,62.0,62.03,0.3667132167261178,9081,0.002,,0.6485,-0.0020923869306294085,-0.13000000000000256,0.08631148264423097,0.2937881594690824,63.72237854832645,65.49240806045752,-1.7700295121310674,-6.024849726176052,-11.266468987949219,-11.266468987949219,0.022694789428692633,0.59,0.62,620.0,365.79999999999995,564.0709329221279,9448565.921356972,117751.25289128751,208.75256287588837,-235.19042757961157,-188.15234206368928,-188,-188,-46,0.003021803309414878,-551434.0786430277,1.6,0.8
2019-01-22,61.96,62.9,61.905,62.67,223560,188512,AD1 Curncy,Future,CME,USD,0.005,5,1000,62670,62.67,62.705,0.2964465943835865,9082,0.002,,0.6485,0.010806451612903167,0.6700000000000017,0.10591086196075916,0.3254394904752021,63.68999766991641,65.4704437953956,-1.7804461254791875,-5.470897594140789,-10.230578501043276,-10.230578501043276,-0.12175055196654735,0.47,0.6267,626.7,294.549,454.20046260601384,9254333.076329986,118107.07401696216,260.032923214813,-266.0287233804903,-212.82297870439226,-213,-213,-25,-0.020556859807471267,-745666.9236700144,1.6,0.8
2019-01-23,62.705,62.965,62.54,62.795,71399,186947,AD1 Curncy,Future,CME,USD,0.005,5,1000,62795,62.795,62.83,0.317556687834295,9083,0.002,,0.6485,0.001994574756661871,0.125,0.10103054509801543,0.31785302436506,63.662459280072824,65.44962322111236,-1.7871639410395375,-5.622611093946826,-10.514282745680566,-10.514282745680566,-0.02040565362422856,0.51,0.62795,627.95,320.2545,493.8388589051658,9213276.792598298,115679.16345412482,234.24475690427437,-246.29156057847504,-197.03324846278005,-197,-197,16,-0.004436438951684059,-786723.2074017022,1.6,0.8
2019-01-24,62.715,63.005,62.56,62.895,78004,189175,AD1 Curncy,Future,CME,USD,0.005,5,1000,62895,62.895,62.925,0.3436232190276844,9084,0.002,,0.6485,0.001592483477983908,0.10000000000000142,0.09610997509271732,0.3100160884417409,63.63884514837827,65.4297428847613,-1.7908977363830232,-5.776789667222622,-10.802596677706303,-10.802596677706303,-0.016743821555347583,0.55,0.62895,628.95,345.92250000000007,533.419429452583,9182898.997686964,115165.95990747873,215.90132182786587,-233.2294901890103,-186.58359215120825,-187,-187,10,-0.003297175977144092,-817101.0023130365,1.6,0.8
2019-01-25,62.86,63.31,62.79,63.145,103498,191212,AD1 Curncy,Future,CME,USD,0.005,5,1000,63145,63.145,63.175,0.3802020296126893,9085,0.002,,0.6485,0.003974878766197731,0.25,0.09429321968230017,0.30707201058106903,63.62364991304356,65.41196278449078,-1.788312871447225,-5.823757326703987,-10.890426200936457,-10.890426200936457,-0.04293901215401294,0.6,0.6314500000000001,631.45,378.87,584.2251349267541,9110809.560524281,114786.23747108705,196.47603399582957,-213.97077484842643,-171.17661987874115,-171,-171,16,-0.00785040074826494,-889190.4394757189,1.6,0.8
2019-01-28,63.045,63.085,62.755,62.85,82383,191077,AD1 Curncy,Future,CME,USD,0.005,5,1000,62850,62.85,62.885,0.3964033089185849,9086,0.002,,0.6485,-0.004671787156544482,-0.2950000000000017,0.09390034294271643,0.3064316284960096,63.59984530033453,65.39202533091498,-1.7921800305804467,-5.848547812693509,-10.936784409736863,-10.936784409736863,0.05087775325483046,0.63,0.6285000000000001,628.5000000000001,395.9550000000001,610.5705474171166,9188596.761757897,113885.11950655351,186.52245836016704,-203.9955914659268,-163.19647317274143,-163,-163,8,0.008537902226675479,-811403.2382421028,1.6,0.8
2019-01-29,62.92,62.945,62.37,62.555,99771,189764,AD1 Curncy,Future,CME,USD,0.005,5,1000,62555,62.555,62.585,0.3981988615272551,9087,0.002,,0.6485,-0.0046937151949085765,-0.2950000000000017,0.09352870278365073,0.3058246274969541,63.56769621417039,65.36994731277555,-1.8022510986051614,-5.893086875821049,-11.020072457785362,-11.020072457785362,0.05133415116742114,0.64,0.62555,625.5500000000001,400.35200000000003,617.3508095605243,9262744.795682339,114857.45952197372,186.04893318879374,-205.0272724434175,-164.02181795473402,-164,-164,-1,0.008069570996198115,-737255.204317661,1.6,0.8
2019-01-30,62.53,62.565,62.11,62.325,97986,192599,AD1 Curncy,Future,CME,USD,0.005,5,1000,62325,62.325,62.365,0.3983687571270304,9088,0.002,,0.6485,-0.0036767644472863736,-0.22999999999999687,0.0913325566872371,0.3022127672472444,63.52945940758053,65.3462512247384,-1.8167918171578634,-6.011631585609092,-11.241751065089003,-11.241751065089003,0.04051821061930499,0.64,0.6232500000000001,623.2500000000001,398.8800000000001,615.0809560524289,9320909.791827288,115784.30994602924,188.24239119534684,-211.6174101715191,-169.2939281372153,-169,-169,-5,0.006279455758304133,-679090.2081727125,1.6,0.8
2019-01-31,62.33,62.44,61.995,62.39,94037,192780,AD1 Curncy,Future,CME,USD,0.005,5,1000,62390,62.39,62.43,0.399099820414558,9089,0.002,,0.6485,0.0010429201764940998,0.06499999999999773,0.08662404010954858,0.2943196223658025,63.49439911811652,65.32324537863148,-1.8288462605149647,-6.2138101626195255,-11.619825004098514,-11.619825004098514,-0.011724249004905358,0.64,0.6239,623.9,399.296,615.7224363916731,9303970.701619115,116511.3723978411,189.22710219987164,-219.87858135951734,-175.9028650876139,-176,-176,-7,-0.0018173215476266662,-696029.2983808853,1.6,0.8
2019-02-01,62.065,62.64,62.05,62.165,127171,194700,AD1 Curncy,Future,CME,USD,0.005,5,1000,62165,62.165,62.21,0.3993747195991917,9090,0.002,,0.6485,-0.0036063471710210404,-0.22500000000000142,0.08467814604957302,0.29099509626379105,63.45349452986678,65.29866759358376,-1.8451730637169774,-6.340907758955163,-11.857497509246157,-11.857497509246157,0.04190512303129022,0.64,0.62165,621.6500000000001,397.85600000000005,613.5019275250579,9365034.695451034,116299.63377023894,189.56685961754994,-224.77885657507142,-179.82308526005716,-180,-180,-4,0.00656321862893373,-634965.3045489658,1.6,0.8
2019-02-04,61.635,62.385,60.89,61.84,241361,203507,AD1 Curncy,Future,CME,USD,0.005,5,1000,61840,61.84,61.89,0.4084243095788239,9091,0.002,,0.6485,-0.005228022198986548,-0.32499999999999574,0.08581040842527163,0.29293413666773566,63.40384854433242,65.27175189246638,-1.8679033481339644,-6.376530128520521,-11.924111340333376,-11.924111340333376,0.06199126020276661,0.66,0.6184000000000001,618.4000000000001,408.14400000000006,629.366229760987,9455242.868157279,117062.93369313794,186.00129488611847,-221.79001496682577,-177.43201197346062,-177,-177,3,0.00963244404743761,-544757.1318427213,1.6,0.8
2019-02-05,62.285,62.64,61.715,62.605,120068,202157,AD1 Curncy,Future,CME,USD,0.005,5,1000,62605,62.605,62.655,0.4145050260912808,9092,0.002,,0.6485,0.012370633893919791,0.7649999999999935,0.11280579175363478,0.3358657347120048,63.37926858912219,65.25099895945108,-1.8717303703288906,-5.572853009056864,-10.421235126936336,-10.421235126936336,-0.14750881590160142,0.66,0.62605,626.05,413.193,637.1518889745566,9246445.643793363,118190.535851966,185.49821148954592,-193.31204775587213,-154.6496382046977,-155,-155,22,-0.02208269288006213,-753554.3562066369,1.6,0.8
2019-02-06,62.555,62.98,62.415,62.865,85235,198338,AD1 Curncy,Future,CME,USD,0.005,5,1000,62865,62.865,62.91,0.4238857943537605,9093,0.002,,0.6485,0.004153022921491889,0.2600000000000051,0.11036223544262763,0.33220812067531946,63.363444940226124,65.23243087416353,-1.8689859339374024,-5.625948968791279,-10.520524571639694,-10.520524571639694,-0.04327962835242304,0.67,0.62865,628.6500000000001,421.1955000000001,649.4919043947573,9184302.235929059,115580.57054741704,177.95536751935842,-187.21838166425826,-149.7747053314066,-150,-150,5,-0.006720788750433736,-815697.7640709411,1.6,0.8
2019-02-07,62.84,62.895,62.565,62.825,85255,198329,AD1 Curncy,Future,CME,USD,0.005,5,1000,62825,62.825,62.87,0.4289471606793837,9094,0.002,,0.6485,-0.0006362841008510367,-0.03999999999999915,0.10448319568897209,0.3232386048865019,63.346877403603784,65.21369600354747,-1.8668185999436844,-5.77535780603674,-10.799919097288704,-10.799919097288704,0.006694042517547001,0.68,0.6282500000000001,628.2500000000001,427.2100000000001,658.7663839629917,9193554.356206622,114803.77794911324,174.27085040144172,-188.21110853512732,-150.56888682810185,-151,-151,-1,0.0010073841256409276,-806445.643793378,1.6,0.8
2019-02-08,62.83,63.035,62.545,62.745,122088,197137,AD1 Curncy,Future,CME,USD,0.005,5,1000,62745,62.745,62.795,0.4348493992041723,9095,0.002,,0.6485,-0.0012733784321529162,-0.0800000000000054,0.09918140132740608,0.31493078815416903,63.328358098877516,65.19448436149652,-1.8661262626190052,-5.925512311947966,-11.080708023342696,-11.080708023342696,0.013752384047483829,0.69,0.62745,627.4499999999999,432.94049999999993,667.6029298380878,9212181.958365452,114919.42945258279,172.13739532337573,-190.7404217477043,-152.59233739816344,-153,-153,-2,0.002026158919292593,-787818.0416345485,1.6,0.8
2019-02-11,62.52,62.89,62.475,62.81,58471,194127,AD1 Curncy,Future,CME,USD,0.005,5,1000,62810,62.81,62.855,0.4438958210979509,9096,0.002,,0.6485,0.0010359391186549605,0.06500000000000483,0.09404862287727606,0.30667347925322147,63.31240861891205,65.17592806296348,-1.8635194440514269,-6.07655884880972,-11.363165047274176,-11.363165047274176,-0.011478938903774582,0.71,0.6281,628.1,445.951,687.6653816499615,9196846.569005389,115152.27447956815,167.45393552206394,-190.28067071528204,-152.22453657222565,-152,-152,1,-0.001664685894109698,-803153.4309946112,1.6,0.8
2019-02-12,62.81,63.035,62.615,62.95,66450,193688,AD1 Curncy,Future,CME,USD,0.005,5,1000,62950,62.95,62.995,0.4584132051488949,9097,0.002,,0.6485,0.0022289444355994004,0.14000000000000057,0.0900243729920179,0.3000406189035376,63.30125758448399,65.15860566558634,-1.8573480811023444,-6.190322123350498,-11.575902370665432,-11.575902370665432,-0.025327863502919372,0.73,0.6295000000000001,629.5000000000001,459.5350000000001,708.6121819583656,9164032.382420963,114960.58211256737,162.23342618081304,-187.7998302727649,-150.23986421821192,-150,-150,2,-0.003567982388117027,-835967.6175790373,1.6,0.8
2019-02-13,62.96,63.11,62.345,62.875,118692,189468,AD1 Curncy,Future,CME,USD,0.005,5,1000,62875,62.875,62.92,0.4638792946319174,9098,0.002,,0.6485,-0.0011914217633042234,-0.07500000000000284,0.08546224472217913,0.2923392630526716,63.288141966499865,65.14083441527049,-1.8526924487706253,-6.337473897362943,-11.851076188068705,-11.851076188068705,0.01379178201429575,0.74,0.62875,628.75,465.275,717.4633770239013,9181380.107941395,114550.40478026203,159.66028155391956,-189.2146160904001,-151.3716928723201,-151,-151,-1,0.001893023157983373,-818619.8920586053,1.6,0.8
2019-02-14,62.8,63.25,62.555,63.035,109804,190590,AD1 Curncy,Future,CME,USD,0.005,5,1000,63035,63.035,63.08,0.46935487638693,9099,0.002,,0.6485,0.002544731610337969,0.1599999999999966,0.08222644771016938,0.286751543518373,63.280352982915254,65.12444659880924,-1.8440936158939891,-6.430980608743725,-12.025933738350766,-12.025933738350766,-0.030157808192302037,0.74,0.63035,630.3499999999999,466.45899999999995,719.2891287586738,9144124.90362374,114767.25134926743,159.5564937111299,-191.88158208936287,-153.5052656714903,-154,-154,-3,-0.00405769109650864,-855875.0963762607,1.6,0.8
2019-02-15,63.17,63.695,63.12,63.035,88403,193971,AD1 Curncy,Future,CME,USD,0.005,5,1000,63035,63.035,63.08,0.435046261894259,9100,0.002,,0.6485,0.0,0.0,0.07778177486097103,0.27889384156157165,63.27280366036401,65.10818631399361,-1.8353826536296012,-6.58093647157283,-12.306351201841192,-12.306351201841192,-0.0,0.69,0.63035,630.3499999999999,434.9414999999999,670.6885119506552,9144124.90362374,114301.56129529675,170.4242122216435,-209.7300208896661,-167.78401671173287,-168,-168,-14,-0.0,-855875.0963762607,1.6,0.8
2019-02-18,63.17,63.695,63.12,63.6,88403,193971,AD1 Curncy,Future,CME,USD,0.005,5,1000,63600,63.6,63.645,0.4359830845206487,9101,0.002,,0.6485,0.008963274371381003,0.5650000000000048,0.09083276000362153,0.30138473750941924,63.28287124004512,65.09644945551895,-1.8135782154738322,-6.017485259740972,-11.252697435715618,-11.252697435715618,-0.11030520233267696,0.69,0.636,636.0,438.84,676.7000771010023,8997756.360832682,114301.56129529675,168.9102235438883,-190.06956393384635,-152.0556511470771,-152,-152,16,-0.016006839838009313,-1002243.6391673181,1.6,0.8
2019-02-19,63.525,63.755,63.355,63.5,127554,187173,AD1 Curncy,Future,CME,USD,0.005,5,1000,63500,63.5,63.55,0.4416170097736826,9102,0.002,,0.6485,-0.0015723270440252124,-0.10000000000000142,0.08646342162504742,0.29404663171858886,63.289552124966804,65.0840257243476,-1.7944735993807939,-6.102683744046955,-11.412018601367805,-11.412018601367805,0.017692920496408825,0.7,0.635,635.0,444.5,685.4279105628374,9021195.065535843,112471.95451040853,164.09012935882998,-187.25996085438172,-149.80796868350538,-150,-150,2,0.0026049499189809556,-978804.9344641566,1.6,0.8
2019-02-20,63.535,63.72,63.38,63.495,85009,187466,AD1 Curncy,Future,CME,USD,0.005,5,1000,63495,63.495,63.54,0.462607374910335,9103,0.002,,0.6485,-7.874015748032814e-05,-0.005000000000002558,0.08179107451017999,0.2859913888741757,63.29587359804475,65.07165976540325,-1.775786167358504,-6.209229495856521,-11.611259157251695,-11.611259157251695,0.0008985841418401351,0.73,0.63495,634.95,463.5135,714.7471087124134,9022351.58057054,112764.93831919805,157.76900241309028,-183.1896773999459,-146.55174191995673,-147,-147,3,0.0001281997591554515,-977648.4194294605,1.6,0.8
2019-02-21,63.475,64.055,63.29,64.04,94848,187952,AD1 Curncy,Future,CME,USD,0.005,5,1000,64040,64.04,64.085,0.5143509664176179,9104,0.002,,0.6485,0.008583353019922857,0.5450000000000088,0.09342534075287348,0.3056555917251858,63.31876979502799,65.06363128473863,-1.7448614897106438,-5.708586843977795,-10.675057398238478,-10.675057398238478,-0.09966353635250326,0.8,0.6404000000000001,640.4000000000001,512.32,790.0077101002314,8898812.64456437,112779.39475713175,142.75733428326032,-152.39427374933217,-121.91541899946574,-122,-122,25,-0.013692542892277532,-1101187.3554356303,1.6,0.8
2019-02-22,64.02,64.1,63.53,63.55,93251,187078,AD1 Curncy,Future,CME,USD,0.005,5,1000,63550,63.55,63.595,0.5150406941734963,9105,0.002,,0.6485,-0.00765146783260473,-0.4900000000000091,0.10135370071217811,0.31836095978021256,63.32588457056559,65.05185205295079,-1.725967482385201,-5.421416883454429,-10.138049572059783,-10.138049572059783,0.08167985829383086,0.81,0.6355,635.5,514.755,793.762528912876,8990994.60292983,111235.15805705462,140.13656982447944,-142.07114917389896,-113.65691933911917,-114,-114,8,0.010358905400909597,-1009005.3970701694,1.6,0.8
2019-02-25,63.665,63.935,63.45,63.575,98023,179977,AD1 Curncy,Future,CME,USD,0.005,5,1000,63575,63.575,63.62,0.5013002260668696,9106,0.002,,0.6485,0.0003933910306845867,0.025000000000005684,0.09590890607908742,0.3096916306248644,63.33354966070203,65.04035904086558,-1.7068093801635484,-5.5113190392640625,-10.306166603423797,-10.306166603423797,-0.0039882177702840315,0.79,0.63575,635.75,502.2425,774.4680030840401,8986599.845797988,112387.43253662289,145.115656281577,-149.55861304031157,-119.64689043224926,-120,-120,-6,-0.0004887954365373131,-1013400.1542020123,1.6,0.8
2019-02-26,63.49,63.575,63.235,63.43,90826,182778,AD1 Curncy,Future,CME,USD,0.005,5,1000,63430,63.43,63.475,0.5081639335109787,9107,0.002,,0.6485,-0.0022807707432167534,-0.14500000000000313,0.09186112737210977,0.30308600655937545,63.33651736344966,65.02782706389387,-1.691309700444208,-5.580296232227651,-10.435153954265708,-10.435153954265708,0.02350600326380658,0.8,0.6343,634.3,507.44,782.4826522744796,9013430.994602922,112332.49807247485,143.5590907299384,-149.80612133013062,-119.8448970641045,-120,-120,0,0.002985684159229692,-986569.0053970776,1.6,0.8
