Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,ret_pct_for_sig,ret_net_for_var,variance,stdev_variance,ewma_fast,ewma_slow,raw_crossover,vol_adj_crossover,scaled_forecast,capped_forecast,forecast_x_return,price_volatility,one_pct_move,block_value_eur,icv_eur,ivv,nav_usd,daily_cash_vol_target,volatility_scaler,subsystem_position,portfolio_instr_position,target_contracts,current_position,trades,strategy_ret,cumulative_pnl_usd,pdm_used,eff_multiplier
2017-09-19,64.57,64.94,64.475,64.76,97368,220202,AD1 Curncy,Future,CME,USD,0.005,5,1000,64760,64.76,64.97,0.3387277667797752,8732,0.002,,0.6485,0.0034087387666563718,0.21999999999999886,0.1031005030531787,0.32109267050678486,64.59112169112743,64.46255900645102,0.1285626846764103,0.4003912156372118,3.0029341172790884,3.0029341172790884,0.0043640983741496,0.52,0.6476000000000001,647.6,336.752,519.2783346183501,9471673.091750203,118298.38087895155,227.81304936570555,68.41075783016625,54.728606264133,55,55,32,0.0008244640983360765,-528326.9082497973,1.6,0.8
2017-09-20,64.74,65.305,64.59,64.905,120200,219305,AD1 Curncy,Future,CME,USD,0.005,5,1000,64905,64.905,65.115,0.3561041514139802,8733,0.002,,0.6485,0.00223903644224821,0.14499999999999602,0.09866398937462843,0.3141082446778951,64.71667301467646,64.51461088804501,0.2020621266314464,0.6432881977951667,4.82466148346375,4.82466148346375,0.0067236789222583394,0.55,0.64905,649.0500000000001,356.9775000000001,550.466461063994,9483970.701619131,118395.91364687754,215.0828833750028,103.77021031717018,83.01616825373615,83,83,28,0.0012983566630523954,-516029.2983808685,1.6,0.8
2017-09-21,64.675,64.715,64.035,64.375,129689,221947,AD1 Curncy,Future,CME,USD,0.005,5,1000,64375,64.375,64.57,0.3482755135247545,8734,0.002,,0.6485,-0.008165780756490326,-0.5300000000000011,0.10851458454356751,0.32941551958516996,64.58000380880588,64.49818607768678,0.08181773111910218,0.24837242405013132,1.862793180375985,1.862793180375985,-0.039397127898248355,0.54,0.64375,643.75,347.625,536.0447185813416,9416137.239784127,118549.63377023915,221.1562387630351,41.19683333653849,32.95746666923079,33,33,-50,-0.007152432664455963,-583862.7602158729,1.6,0.8
2017-09-22,64.335,64.84,64.22,64.61,106468,215982,AD1 Curncy,Future,CME,USD,0.005,5,1000,64610,64.61,64.815,0.3459939787350681,8735,0.002,,0.6485,0.0036504854368932804,0.23499999999999943,0.10563406646013142,0.32501394810089523,64.59200228528353,64.51134065678245,0.08066162850107617,0.24817897500213157,1.8613423125159867,1.8613423125159867,0.00680009937690665,0.54,0.6461,646.1,348.89400000000006,538.0015420200464,9428095.605242878,117701.7154973016,218.7757958004439,40.72166456777235,32.57733165421788,33,33,0,0.00126998631755553,-571904.3947571218,1.6,0.8
2017-09-25,64.605,64.65,64.23,64.39,80688,215651,AD1 Curncy,Future,CME,USD,0.005,5,1000,64390,64.39,64.595,0.343629766833802,8736,0.002,,0.6485,-0.0034050456585668076,-0.21999999999999886,0.10254033313796213,0.320219195455179,64.51120137117012,64.49706528539627,0.014136085773841955,0.04414502932514106,0.33108771993855796,0.33108771993855796,-0.006337955560339263,0.53,0.6439,643.9,341.267,526.2405551272167,9416900.539707026,117851.19506553598,223.94928311263638,7.414685752763738,5.931748602210991,6,6,-27,-0.0011874153598555402,-583099.4602929745,1.6,0.8
2017-09-26,64.425,64.49,64.055,64.12,93892,210860,AD1 Curncy,Future,CME,USD,0.005,5,1000,64120,64.12,64.325,0.3478453918830262,8737,0.002,,0.6485,-0.00419319770150639,-0.269999999999996,0.10093815296834244,0.31770765330464174,64.35472082270206,64.45270466358495,-0.0979838408828897,-0.30840881503391265,-2.313066112754345,-2.313066112754345,-0.0013883162662433528,0.54,0.6412000000000001,641.2000000000002,346.2480000000001,533.9213569776409,9414402.467232084,117711.25674633782,220.46553337492216,-50.99513542798445,-40.79610834238756,-41,-41,-47,-0.0002652754443363651,-585597.5327679161,1.6,0.8
2017-09-27,64.15,64.275,63.49,63.71,138832,213580,AD1 Curncy,Future,CME,USD,0.005,5,1000,63710,63.71,63.915,0.3668465846294276,8738,0.002,,0.6485,-0.006394260761073078,-0.4100000000000037,0.10456852307816193,0.3233705661901867,64.09683249362124,64.36532764433966,-0.26849515071842234,-0.8303017614797692,-6.227263211098269,-6.227263211098269,0.014790347882552944,0.58,0.6371,637.1,369.518,569.8041634541249,9440323.824209725,117680.03084040106,206.52715158666177,-128.60989331685343,-102.88791465348275,-103,-103,-62,0.002753372512792312,-559676.1757902745,1.6,0.8
2017-09-28,63.695,64.49,63.615,64.395,150012,205739,AD1 Curncy,Future,CME,USD,0.005,5,1000,64395,64.395,64.59,0.3662896167255359,8739,0.002,,0.6485,0.01075184429445919,0.6849999999999952,0.12427968399285552,0.3525332381391229,64.21609949617275,64.36881850971146,-0.15271901353871442,-0.43320458049531696,-3.2490343537148774,-3.2490343537148774,-0.06695456442634254,0.57,0.64395,643.95,367.0515,566.0007710100231,9331526.59984581,118004.04780262157,208.4874329624047,-67.73828320126805,-54.19062656101444,-54,-54,49,-0.01152473436185582,-668473.4001541901,1.6,0.8
2017-09-29,64.44,65.185,64.38,64.55,167545,203264,AD1 Curncy,Future,CME,USD,0.005,5,1000,64550,64.55,64.75,0.366804103013585,8740,0.002,,0.6485,0.002407019178507719,0.15500000000000114,0.11886051188513362,0.3447615290097397,64.34965969770364,64.39013397915717,-0.04047428145352683,-0.11739790564736532,-0.88048429235524,-0.88048429235524,-0.007820488001022141,0.57,0.6455,645.5,367.93499999999995,567.3631457208943,9318619.892058609,116644.08249807263,205.58981205919554,-18.101860018638757,-14.481488014911006,-14,-14,40,-0.0013831292928441737,-681380.107941391,1.6,0.8
2017-10-02,64.53,64.625,63.79,63.825,122168,201415,AD1 Curncy,Future,CME,USD,0.005,5,1000,63825,63.825,64.025,0.3832804673529242,8741,0.002,,0.6485,-0.011231603408210611,-0.7249999999999943,0.1408477815129638,0.3752969244651011,64.13979581862219,64.3236476286681,-0.18385181004590834,-0.4898836043166262,-3.6741270323746966,-3.6741270323746966,0.009889250378893022,0.6,0.6382500000000001,638.2500000000001,382.95000000000005,590.5165767154974,9334271.395528154,116482.74865073262,197.25567959263634,-72.47424246807469,-57.979393974459754,-58,-58,-44,0.001679594580618456,-665728.6044718456,1.6,0.8
2017-10-03,63.81,63.835,63.03,63.215,157695,206753,AD1 Curncy,Future,CME,USD,0.005,5,1000,63215,63.215,63.42,0.4363018832425234,8742,0.002,,0.6485,-0.009557383470426895,-0.6099999999999994,0.15334790143118193,0.39159660548986114,63.76987749117331,64.19321849588361,-0.4233410047103021,-1.0810640306259316,-8.107980229694487,-8.107980229694487,0.035115040967466545,0.69,0.6321500000000001,632.1500000000001,436.18350000000004,672.6037008481111,9388828.064764854,116678.39244410193,173.47271847743002,-140.651337180636,-112.52106974450881,-113,-113,-55,0.0058447699798869065,-611171.9352351464,1.6,0.8
2017-10-04,63.195,63.595,63.035,63.385,135503,205758,AD1 Curncy,Future,CME,USD,0.005,5,1000,63385,63.385,63.59,0.4573193632328153,8743,0.002,,0.6485,0.002689235149885283,0.1699999999999946,0.14662098784030714,0.38291120098569476,63.615926494703984,64.09813396695613,-0.4822074722521421,-1.2593193174052826,-9.44489488053962,-9.44489488053962,-0.021804265428269364,0.72,0.63385,633.85,456.372,703.7347725520432,9359205.859676188,117360.35080956068,166.76787248122167,-157.51050250363747,-126.00840200290997,-126,-126,-13,-0.0031550482003002904,-640794.1403238121,1.6,0.8
2017-10-05,63.43,63.94,63.405,63.88,108516,201083,AD1 Curncy,Future,CME,USD,0.005,5,1000,63880,63.88,64.085,0.4488607801843292,8744,0.002,,0.6485,0.007809418632168663,0.49500000000000455,0.15194012363272322,0.38979497640775623,63.721555896822395,64.07247114731422,-0.35091525049182337,-0.9002559594937889,-6.751919696203417,-6.751919696203417,-0.07375913805896052,0.7,0.6388,638.8000000000001,447.16,689.5296838858906,9263030.069390913,116990.07324595236,169.6664784417213,-114.55744375761303,-91.64595500609043,-92,-92,34,-0.010276063132625883,-736969.9306090865,1.6,0.8
2017-10-06,63.86,64.17,63.285,64.12,139792,194533,AD1 Curncy,Future,CME,USD,0.005,5,1000,64120,64.12,64.33,0.4330577328575225,8745,0.002,,0.6485,0.0037570444583594487,0.240000000000002,0.14684065749041392,0.3831979351332858,63.88093353809344,64.07806277704195,-0.19712923894851286,-0.5144318924368587,-3.8582391932764404,-3.8582391932764404,-0.025367262477909058,0.68,0.6412000000000001,641.2000000000002,436.01600000000013,672.3454124903626,9228982.26676948,115787.87586738642,172.21486711496843,-66.44461499678651,-53.155691997429216,-53,-53,39,-0.0036756657774374645,-771017.73323052,1.6,0.8
2017-10-09,63.745,64.31,63.59,64.28,92241,193845,AD1 Curncy,Future,CME,USD,0.005,5,1000,64280,64.28,64.49,0.4270394204922645,8746,0.002,,0.6485,0.0024953212726137597,0.1599999999999966,0.14028710843687797,0.37454920696335475,64.04056012285606,64.10182009738995,-0.061259974533882655,-0.16355654582890686,-1.2266740937168015,-1.2266740937168015,-0.009627546333814853,0.66,0.6428,642.8000000000001,424.24800000000005,654.1989205859677,9215905.936777191,115362.2783346185,176.34128505025384,-21.63132860238763,-17.305062881910104,-17,-17,36,-0.0014168767058284609,-784094.0632228088,1.6,0.8
2017-10-10,64.275,64.495,64.07,64.4,105511,189251,AD1 Curncy,Future,CME,USD,0.005,5,1000,64400,64.4,64.615,0.4240403872129302,8747,0.002,,0.6485,0.0018668326073429942,0.12000000000000455,0.13348239987272245,0.36535243241659476,64.18433607371364,64.1369000859323,0.04743598778134128,0.12983624460245055,0.9737718345183791,0.9737718345183791,-0.0022899951967334407,0.66,0.644,644.0,425.04,655.4202004626061,9212760.21588282,115198.82420971489,175.76331051195206,17.115336131824705,13.692268905459764,14,14,31,-0.00034133604617407875,-787239.7841171809,1.6,0.8
2017-10-11,64.465,64.61,64.04,64.22,87764,188339,AD1 Curncy,Future,CME,USD,0.005,5,1000,64220,64.22,64.44,0.4166050287594758,8748,0.002,,0.6485,-0.002795031055900732,-0.18000000000000682,0.12801848636608895,0.35779671094923293,64.19860164422818,64.14667654641084,0.05192509781733179,0.1451245811611145,1.088434358708359,1.088434358708359,-0.0027217225188402978,0.65,0.6422,642.2,417.43000000000006,643.685427910563,9208874.325366242,115159.50269853525,178.90649330426677,19.47279743083909,15.578237944671272,16,16,2,-0.0004217943836069432,-791125.6746337581,1.6,0.8
2017-10-12,64.305,64.46,63.225,63.265,107066,191546,AD1 Curncy,Future,CME,USD,0.005,5,1000,63265,63.265,63.485,0.4510928396546487,8749,0.002,,0.6485,-0.014870756773590732,-0.9549999999999983,0.17039721683278666,0.4127919776749382,63.8251609865369,64.04294989389192,-0.21778890735501477,-0.5275996606855506,-3.9569974551416296,-3.9569974551416296,-0.01618584261237121,0.71,0.63265,632.6500000000001,449.1815,692.6468774094064,9185312.25905938,115110.92906707803,166.189919887618,-65.76130900654957,-52.609047205239655,-53,-53,-69,-0.0025586261115497274,-814687.7409406193,1.6,0.8
2017-10-13,63.295,63.49,63.01,63.125,116852,196165,AD1 Curncy,Future,CME,USD,0.005,5,1000,63125,63.125,63.345,0.491564085331411,8750,0.002,,0.6485,-0.0022129139334545744,-0.14000000000000057,0.1622460159229063,0.40279773574699534,63.54509659192214,63.93495578872816,-0.38985919680602166,-0.9678783225606298,-7.2590874192047234,-7.2590874192047234,0.008756494803127204,0.78,0.63125,631.25,492.375,759.2521202775637,9196754.047802635,114816.40323824226,151.22302614876892,-109.77411666105954,-87.81929332884764,-88,-88,-35,0.0012456613798805577,-803245.9521973655,1.6,0.8
2017-10-16,63.16,63.595,63.14,63.55,74905,196824,AD1 Curncy,Future,CME,USD,0.005,5,1000,63550,63.55,63.765,0.5057729233437878,8751,0.002,,0.6485,0.006732673267326739,0.42499999999999716,0.16323947452166798,0.4040290515812792,63.547057955153285,63.8896668724072,-0.3426089172539122,-0.8479808962078782,-6.359856721559087,-6.359856721559087,-0.04887306381246749,0.8,0.6355,635.5,508.40000000000003,783.9629915188898,9139082.498072488,114959.42559753294,146.63884244689243,-93.26020277775127,-74.60816222220102,-75,-75,13,-0.006270859199928858,-860917.5019275118,1.6,0.8
2017-10-17,63.56,63.935,63.49,63.72,104920,195345,AD1 Curncy,Future,CME,USD,0.005,5,1000,63720,63.72,63.93,0.5117667925801082,8752,0.002,,0.6485,0.002675059008654612,0.1700000000000017,0.15597788130428056,0.3949403515776535,63.61623477309197,63.8697060638887,-0.2534712907967318,-0.6417963871865701,-4.813472903899275,-4.813472903899275,-0.017012992016759224,0.8,0.6372,637.2,509.76000000000005,786.0601387818043,9119421.742482666,114238.5312259061,145.33052318738248,-69.95445354719709,-55.96356283775768,-56,-56,19,-0.002151283303763752,-880578.2575173341,1.6,0.8
2017-10-18,63.795,64.065,63.415,63.505,88634,196629,AD1 Curncy,Future,CME,USD,0.005,5,1000,63505,63.505,63.715,0.5224735240383784,8753,0.002,,0.6485,-0.0033741368487130163,-0.2149999999999963,0.15004529312567072,0.3873568033811601,63.57174086385518,63.82679946813708,-0.2550586042818992,-0.6584590797309965,-4.938443097982474,-4.938443097982474,0.01624131629532819,0.82,0.63505,635.05,520.741,802.9930609097919,9137987.663839644,113992.77178103333,141.95984664161284,-70.10606248379234,-56.08484998703388,-56,-56,0,0.0020358660758596466,-862012.3361603562,1.6,0.8
2017-10-19,63.485,63.695,63.085,63.405,111627,197481,AD1 Curncy,Future,CME,USD,0.005,5,1000,63405,63.405,63.605,0.5282883524374792,8754,0.002,,0.6485,-0.0015746791591213505,-0.10000000000000142,0.1424752772810399,0.3774589743018967,63.50504451831311,63.77717600129743,-0.2721314829843138,-0.720956452254489,-5.4071733919086675,-5.4071733919086675,0.00777646342489968,0.83,0.63405,634.05,526.2615,811.5057825751735,9146622.976098703,114224.84579799556,140.756662799768,-76.10956818247662,-60.8876545459813,-61,-61,-5,0.0009449905796251716,-853377.0239012968,1.6,0.8
2017-10-20,63.4,63.42,63.095,63.265,68612,198470,AD1 Curncy,Future,CME,USD,0.005,5,1000,63265,63.265,63.465,0.5388013703160619,8755,0.002,,0.6485,-0.00220802775806328,-0.14000000000000057,0.13583337040098367,0.368555790079309,63.409026710987874,63.716920001144786,-0.3078932901569118,-0.8354048381403985,-6.265536286052988,-6.265536286052988,0.011939188941995516,0.85,0.63265,632.6500000000001,537.7525,829.2251349267542,9159791.827293769,114332.78720123379,137.87906611312843,-86.38862918189052,-69.11090334551243,-69,-69,-8,0.0014397500836622963,-840208.1727062315,1.6,0.8
2017-10-23,63.26,63.615,63.01,63.565,89799,198813,AD1 Curncy,Future,CME,USD,0.005,5,1000,63565,63.565,63.765,0.5318652711490817,8756,0.002,,0.6485,0.004741958428831072,0.29999999999999716,0.1333558909198493,0.36517925861123235,63.47141602659273,63.69904705983363,-0.22763103324090395,-0.6233405317338644,-4.675053988003983,-4.675053988003983,-0.029710912602795903,0.84,0.6356499999999999,635.65,533.9459999999999,823.355435620663,9127872.012336174,114497.39784117212,139.0619322927789,-65.01220411448958,-52.00976329159167,-52,-52,17,-0.003484775152038008,-872127.987663826,1.6,0.8
2017-10-24,63.485,63.91,63.45,63.69,90553,193845,AD1 Curncy,Future,CME,USD,0.005,5,1000,63690,63.69,63.89,0.5056705119487473,8757,0.002,,0.6485,0.001966490993471348,0.125,0.12699205897823584,0.3563594519277352,63.55884961595564,63.6979826998532,-0.13913308389756196,-0.3904290545540973,-2.92821790915573,-2.92821790915573,-0.00919345156140214,0.79,0.6369,636.9,503.151,775.8689282960679,9117848.88203548,114098.40015420219,147.05886006387766,-43.06203877390729,-34.44963101912583,-34,-34,18,-0.0010980796276665369,-882151.1179645192,1.6,0.8
2017-10-25,63.68,64.115,63.165,63.2,118901,195144,AD1 Curncy,Future,CME,USD,0.005,5,1000,63200,63.2,63.385,0.4785597315430365,8758,0.002,,0.6485,-0.007693515465536094,-0.4899999999999949,0.13310600173616877,0.3648369522624713,63.41530976957338,63.63939649987047,-0.22408673029708837,-0.614210619038051,-4.606579642785382,-4.606579642785382,0.02252828977054937,0.76,0.632,632.0,480.32,740.6630686198921,9143538.936006183,113973.11102544352,153.8798353181215,-70.88597168116256,-56.70877734493005,-57,-57,-23,0.002817556454715695,-856461.0639938172,1.6,0.8
2017-10-26,63.195,63.42,62.805,63.39,156972,195046,AD1 Curncy,Future,CME,USD,0.005,5,1000,63390,63.39,63.58,0.4723793496628494,8759,0.002,,0.6485,0.0030063291139239556,0.18999999999999773,0.12786243407475417,0.3575785704915133,63.40518586174403,63.61005573517983,-0.204869873435797,-0.572936664392922,-4.297024982946915,-4.297024982946915,-0.01384889449571511,0.75,0.6339,633.9,475.42499999999995,733.1148804934464,9126838.858905181,114294.2367000773,155.9022190671507,-66.99157302284095,-53.59325841827277,-54,-54,3,-0.0018264347336280457,-873161.1410948187,1.6,0.8
2017-10-27,63.33,63.79,63.33,63.455,95858,193233,AD1 Curncy,Future,CME,USD,0.005,5,1000,63455,63.455,63.64,0.4446276531975044,8760,0.002,,0.6485,0.0010253983278118994,0.06499999999999773,0.12117932953017284,0.34810821525809016,63.42511151704642,63.5918138839822,-0.16670236693578033,-0.4788808756270974,-3.5916065672032307,-3.5916065672032307,-0.0044061622320797226,0.7,0.63455,634.55,444.18499999999995,684.9421742482651,9121426.368542807,114085.48573631477,166.5622150680463,-59.822594548631194,-47.85807563890496,-48,-48,6,-0.0005930301220442258,-878573.6314571928,1.6,0.8
2017-10-30,63.47,63.945,63.425,63.86,84295,194779,AD1 Curncy,Future,CME,USD,0.005,5,1000,63860,63.86,64.04,0.4247849455759127,8761,0.002,,0.6485,0.006382475770230878,0.40500000000000114,0.12349531171773111,0.3514189973773915,63.59906691022785,63.623365191749,-0.024298281521154763,-0.06914333517109393,-0.5185750137832045,-0.5185750137832045,-0.02292334189137672,0.67,0.6386000000000001,638.6,427.862,659.7717810331535,9091449.4988435,114017.82960678509,172.81404401419178,-8.961704525659082,-7.169363620527266,-7,-7,41,-0.0032864234702028442,-908550.5011564996,1.6,0.8
2017-10-31,63.82,63.85,63.245,63.52,117285,195724,AD1 Curncy,Future,CME,USD,0.005,5,1000,63520,63.52,63.7,0.4183685575995683,8762,0.002,,0.6485,-0.005324146570623189,-0.3399999999999963,0.12306853811136713,0.35081125710468175,63.56744014613671,63.611204580955004,-0.04376443481829284,-0.124752082300579,-0.9356406172543426,-0.9356406172543426,0.0027609693812447214,0.66,0.6352000000000001,635.2,419.232,646.4641480339245,9095119.506553601,113643.11873554376,175.79183483131087,-16.447798084984115,-13.158238467987292,-13,-13,-6,0.0004036768515919319,-904880.4934463985,1.6,0.8
2017-11-01,63.47,64.09,63.28,63.875,144210,192555,AD1 Curncy,Future,CME,USD,0.005,5,1000,63875,63.875,64.055,0.4198350866565822,8763,0.002,,0.6485,0.005588790931989829,0.3549999999999969,0.12322834686210392,0.3510389534825215,63.69046408768203,63.64223933613677,0.048224751545262734,0.1373772086170029,1.0303290646275216,1.0303290646275216,-0.005229099797312436,0.66,0.63875,638.75,421.57500000000005,650.0771010023132,9088003.084040109,113688.99383192003,174.88539998814002,18.01895105867903,14.415160846943223,14,14,27,-0.0007824440908516689,-911996.9159598909,1.6,0.8
2017-11-02,64.075,64.65,64.065,64.395,150693,189016,AD1 Curncy,Future,CME,USD,0.005,5,1000,64395,64.395,64.575,0.4198350866565822,8764,0.002,,0.6485,0.00814090019569469,0.519999999999996,0.13118357135604403,0.36219272681273434,63.97227845260922,63.73079941423833,0.24147903837089046,0.6667142117841122,5.000356588380841,5.000356588380841,0.008387806083856116,0.65,0.64395,643.95,418.56750000000005,645.4394757131844,9099228.989976887,113600.03855050137,176.00416898110848,88.00836059471807,70.40668847577446,70,70,56,0.0012352445122395988,-900771.0100231133,1.6,0.8
2017-11-03,64.425,65.27,64.29,65.26,142702,194880,AD1 Curncy,Future,CME,USD,0.005,5,1000,65260,65.26,65.435,0.4963249943211862,8765,0.002,,0.6485,0.013432719931671944,0.8650000000000091,0.164537162093556,0.40563180606746807,64.48736707156553,63.910705365504406,0.5766617060611239,1.4216382873220959,10.662287154915719,10.662287154915719,0.06716838961021045,0.76,0.6526000000000001,652.6,495.976,764.8049344641481,9192598.303777967,113740.36237471108,148.71813353871988,158.56754449329335,126.8540355946347,127,127,57,0.010261233551098661,-807401.6962220334,1.6,0.8
